ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
04/01/2017 00:00,0.0047,0.2850,15.6847,0.0000,0.0000,6.6903,0.7434,159.6293,233.3868,25.3822,2.8537,22.5768,2.2577,117.2779,326.5559,86.9278,221.3255,4.8319,6.0398,1055.5015,202.8315,1.2080,32.6556,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/01/2017 00:00,0.0046,0.2856,15.6538,0.0000,0.0000,6.5725,0.7303,160.6131,233.3868,25.8550,2.8469,22.8879,2.2888,116.9344,325.8687,87.2084,222.1095,4.8056,6.0070,1052.4093,203.4862,1.2014,32.5869,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/01/2017 00:00,0.0046,0.2862,15.6229,0.0000,0.0000,6.4546,0.7172,161.5968,233.3868,26.3277,2.8401,23.1989,2.3199,117.5292,327.0585,87.4890,222.8934,4.7793,5.9742,1057.7632,204.1409,1.1948,32.7058,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/01/2017 00:00,0.0045,0.2868,15.5919,0.0000,0.0000,6.3368,0.7041,162.5806,233.3868,26.8005,2.8333,23.5100,2.3510,118.1241,328.2483,87.7696,223.6774,4.7531,5.9413,1063.1172,204.7957,1.1883,32.8248,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/01/2017 00:00,0.0043,0.2873,15.5610,0.0000,0.0000,6.2189,0.6910,163.5643,233.3868,27.2733,2.8265,23.8210,2.3821,118.7190,329.4380,88.0502,224.4614,4.7268,5.9085,1068.4711,205.4504,1.1817,32.9438,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/01/2017 00:00,0.0042,0.2879,15.5300,0.0000,0.0000,6.1011,0.6779,164.5481,233.3868,27.7461,2.8197,24.1321,2.4132,119.3139,330.6278,88.3308,225.2454,4.7005,5.8757,1073.8251,206.1052,1.1751,33.0628,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/01/2017 00:00,0.0040,0.2885,15.4991,0.0000,0.0000,5.9832,0.6648,165.5318,233.3868,28.2188,2.8129,24.4431,2.4443,119.9088,331.8176,88.6114,226.0294,4.6743,5.8428,1079.1791,206.7599,1.1686,33.1818,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/01/2017 00:00,0.0039,0.2891,15.4681,0.0000,0.0000,5.8654,0.6517,166.5156,233.3868,28.6916,2.8061,24.7542,2.4754,120.5037,333.0073,88.8920,226.8134,4.6480,5.8100,1084.5330,207.4146,1.1620,33.3007,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/01/2017 00:00,0.0042,0.2897,15.4372,0.0000,0.0000,5.7475,0.6386,167.4993,233.3868,29.1644,2.7993,25.0652,2.5065,121.0986,334.1971,89.1726,227.5974,4.6217,5.7772,1089.8870,208.0694,1.1554,33.4197,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/01/2017 00:00,0.0042,0.2903,15.4063,0.0000,0.0000,5.6297,0.6255,168.4831,233.3868,29.6372,2.7925,25.3763,2.5376,121.6934,335.3869,89.4532,228.3814,4.5955,5.7443,1095.2409,208.7241,1.1489,33.5387,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/01/2017 00:00,0.0038,0.2909,15.3753,0.0000,0.0000,5.5118,0.6124,169.4669,233.3868,30.1099,2.7857,25.6873,2.5687,122.2883,336.5766,89.7338,229.1653,4.5692,5.7115,1100.5949,209.3789,1.1423,33.6577,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/01/2017 00:00,0.0036,0.2915,15.3444,0.0000,0.0000,5.3940,0.5993,170.4506,233.3868,30.5827,2.7789,25.9984,2.5998,122.8832,337.7664,90.0144,229.9493,4.5429,5.6787,1105.9488,210.0336,1.1357,33.7766,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/01/2017 00:00,0.0035,0.2921,15.3134,0.0000,0.0000,5.2761,0.5862,171.4344,233.3868,31.0555,2.7721,26.3094,2.6309,123.4781,338.9562,90.2950,230.7333,4.5167,5.6458,1111.3028,210.6883,1.1292,33.8956,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/01/2017 00:00,0.0034,0.2927,15.2825,0.0000,0.0000,5.1582,0.5731,172.4181,233.3868,31.5283,2.7653,26.6205,2.6620,124.0730,340.1459,90.5756,231.5173,4.4904,5.6130,1116.6568,211.3431,1.1226,34.0146,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/01/2017 00:00,0.0033,0.2932,15.2515,0.0000,0.0000,5.0404,0.5600,173.4019,233.3868,32.0010,2.7585,26.9315,2.6932,124.6679,341.3357,90.8562,232.3013,4.4641,5.5802,1122.0107,211.9978,1.1160,34.1336,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/01/2017 00:00,0.0032,0.2938,15.2206,0.0000,0.0000,4.9225,0.5469,174.3856,233.3868,32.4738,2.7517,27.2426,2.7243,125.2833,342.5665,91.1368,233.0853,4.4379,5.5473,1127.5493,212.6526,1.1095,34.2567,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/01/2017 00:00,0.0031,0.2944,15.1897,0.0000,0.0000,4.8047,0.5339,175.3694,233.3868,32.9466,2.7449,27.5536,2.7554,125.9246,343.8492,91.4174,233.8693,4.4116,5.5145,1133.3213,213.3073,1.1029,34.3849,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/01/2017 00:00,0.0030,0.2950,15.1587,0.0000,0.0000,4.6868,0.5208,176.3531,233.3868,33.4193,2.7381,27.8647,2.7865,126.5659,345.1318,91.6980,234.6533,4.3853,5.4817,1139.0933,213.9620,1.0963,34.5132,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/01/2017 00:00,0.0030,0.2956,15.1278,0.0000,0.0000,4.5690,0.5077,177.3369,233.3868,33.8921,2.7313,28.1757,2.8176,127.2073,346.4145,91.9786,235.4372,4.3591,5.4488,1144.8653,214.6168,1.0898,34.6415,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/01/2017 00:00,0.0029,0.2962,15.0968,0.0000,0.0000,4.4511,0.4946,178.3207,233.3868,34.3649,2.7245,28.4868,2.8487,127.8486,347.6972,92.2592,236.2212,4.3328,5.4160,1150.6373,215.2715,1.0832,34.7697,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/01/2017 00:00,0.0028,0.2968,15.0659,0.0000,0.0000,4.3333,0.4815,179.3044,233.3868,34.8377,2.7176,28.7978,2.8798,128.4899,348.9799,92.5398,237.0052,4.3065,5.3832,1156.4093,215.9263,1.0766,34.8980,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/01/2017 00:00,0.0028,0.2974,15.0350,0.0000,0.0000,4.2154,0.4684,180.2882,233.3868,35.3104,2.7108,29.1089,2.9109,129.1313,350.2625,92.8204,237.7892,4.2803,5.3503,1162.1813,216.5810,1.0701,35.0263,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/01/2017 00:00,0.0027,0.2980,15.0040,0.0000,0.0000,4.0976,0.4553,181.2719,233.3868,35.7832,2.7040,29.4199,2.9420,129.7726,351.5452,93.1010,238.5732,4.2540,5.3175,1167.9533,217.2357,1.0635,35.1545,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/01/2017 00:00,0.0026,0.2986,14.9731,0.0000,0.0000,3.9797,0.4422,182.2557,233.3868,36.2560,2.6972,29.7310,2.9731,130.4139,352.8279,93.3816,239.3572,4.2277,5.2847,1173.7253,217.8905,1.0569,35.2828,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/01/2017 00:00,0.0026,0.2992,14.9421,0.0000,0.0000,3.8619,0.4291,183.2394,233.3868,36.7288,2.6904,30.0420,3.0042,131.0553,354.1105,93.6622,240.1412,4.2015,5.2518,1179.4974,218.5452,1.0504,35.4111,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/01/2017 00:00,0.0032,0.2997,14.9112,0.0000,0.0000,3.7440,0.4160,184.2232,233.3868,37.2015,2.6836,30.3531,3.0353,131.6966,355.3932,93.9428,240.9252,4.1752,5.2190,1185.2694,219.2000,1.0438,35.5393,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/01/2017 00:00,0.0057,0.3003,14.8802,0.0000,0.0000,3.6262,0.4029,185.2069,233.3868,37.6743,2.6768,30.6641,3.0664,132.3379,356.6759,94.2234,241.7091,4.1489,5.1862,1191.0414,219.8547,1.0372,35.6676,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/01/2017 00:00,0.0109,0.3009,14.8493,0.0000,0.0000,3.5083,0.3898,186.1907,233.3868,38.1471,2.6700,30.9752,3.0975,132.9793,357.9585,94.5041,242.4931,4.1227,5.1533,1196.8134,220.5094,1.0307,35.7959,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/02/2017 00:00,0.0101,0.3015,14.8184,0.0000,0.0000,3.3904,0.3767,187.1745,233.3868,38.6199,2.6632,31.2862,3.1286,140.7938,373.5876,94.7847,243.2771,4.0964,5.1205,1267.1442,221.1642,1.0241,37.3588,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/02/2017 00:00,0.0056,0.3021,14.7874,0.0000,0.0000,3.2726,0.3636,188.1582,233.3868,39.0926,2.6564,31.5973,3.1597,157.4497,406.8995,95.0653,244.0611,4.0701,5.0877,1417.0475,221.8189,1.0175,40.6899,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/02/2017 00:00,0.0037,0.3027,14.7565,0.0000,0.0000,3.1547,0.3505,189.1420,233.3868,39.5654,2.6496,31.9083,3.1908,174.1057,440.2113,95.3459,244.8451,4.0439,5.0548,1566.9509,222.4737,1.0110,44.0211,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/02/2017 00:00,0.0028,0.3033,14.7255,0.0000,0.0000,3.0369,0.3374,190.1257,233.3868,40.0382,2.6428,32.2194,3.2219,190.7616,473.5232,95.6265,245.6291,4.0176,5.0220,1716.8542,223.1284,1.0044,47.3523,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/02/2017 00:00,0.0024,0.3039,14.6946,0.0000,0.0000,2.9190,0.3243,191.1095,233.3868,40.5110,2.6360,32.5304,3.2530,207.4175,506.8350,95.9071,246.4131,3.9913,4.9892,1866.7575,223.7832,0.9978,50.6835,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/02/2017 00:00,0.0022,0.3045,14.6636,0.0000,0.0000,2.8012,0.3112,192.0932,233.3868,40.9837,2.6292,32.8415,3.2841,224.0734,540.1469,96.1877,247.1971,3.9651,4.9563,2016.6609,224.4379,0.9913,54.0147,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/02/2017 00:00,0.0021,0.3051,14.6327,0.0000,0.0000,2.6833,0.2981,193.0770,233.3868,41.4565,2.6224,33.1525,3.3153,240.7294,573.4587,96.4683,247.9810,3.9388,4.9235,2166.5642,225.0926,0.9847,57.3459,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/02/2017 00:00,0.0020,0.3056,14.6018,0.0000,0.0000,2.5655,0.2851,194.0607,233.3868,41.9293,2.6156,33.4636,3.3464,257.3853,606.7706,96.7489,248.7650,3.9125,4.8907,2316.4676,225.7474,0.9781,60.6771,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/02/2017 00:00,0.0031,0.3062,14.5708,0.0000,0.0000,2.4476,0.2720,195.0445,233.3868,42.4020,2.6088,33.7746,3.3775,274.0412,640.0824,97.0295,249.5490,3.8863,4.8578,2466.3709,226.4021,0.9716,64.0082,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/02/2017 00:00,0.1822,0.3068,14.5399,0.0000,0.0000,2.3298,0.2589,196.0282,233.3868,42.8748,2.6020,34.0857,3.4086,290.6971,673.3943,97.3101,250.3330,3.8600,4.8250,2616.2742,227.0569,0.9650,67.3394,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/02/2017 00:00,1.8508,0.3074,14.5089,0.0000,0.0000,2.2119,0.2458,197.0120,233.3868,43.3476,2.5952,34.3967,3.4397,307.3531,706.7061,97.5907,251.1170,3.8337,4.7922,2766.1776,227.7116,0.9584,70.6706,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/02/2017 00:00,1.3024,0.3080,14.4780,0.0000,0.0000,2.0941,0.2327,197.9958,233.3868,43.8204,2.5884,34.7078,3.4708,324.0090,740.0180,97.8713,251.9010,3.8075,4.7593,2916.0809,228.3663,0.9519,74.0018,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/02/2017 00:00,0.4271,0.3086,14.4471,0.0000,0.0000,1.9762,0.2196,198.9795,233.3868,44.2931,2.5816,35.0188,3.5019,340.6649,773.3298,98.1519,252.6850,3.7812,4.7265,3065.9842,229.0211,0.9453,77.3330,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/02/2017 00:00,0.2002,0.3092,14.4161,0.0000,0.0000,1.8584,0.2065,199.9633,233.3868,44.7659,2.5748,35.3299,3.5330,357.3208,806.6417,98.4325,253.4690,3.7549,4.6937,3215.8876,229.6758,0.9387,80.6642,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/02/2017 00:00,0.1086,0.3098,14.3852,0.0000,0.0000,1.8139,0.2015,200.9470,233.3868,44.7811,2.5709,35.3086,3.5309,362.0337,816.0675,98.2789,253.2101,3.7273,4.6591,3258.3036,229.3175,0.9318,81.6067,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/02/2017 00:00,0.0655,0.3104,14.3542,0.0000,0.0000,1.8415,0.2046,201.9308,233.3868,44.3475,2.5699,34.9613,3.4961,351.4777,794.9554,97.6995,251.9285,3.6983,4.6228,3163.2992,227.9656,0.9246,79.4955,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/02/2017 00:00,0.0416,0.3110,14.3233,0.0000,0.0000,1.8690,0.2077,202.9145,233.3868,43.9138,2.5689,34.6141,3.4614,340.9216,773.8433,97.1202,250.6469,3.6692,4.5865,3068.2948,226.6137,0.9173,77.3843,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/02/2017 00:00,0.0291,0.3116,14.2923,0.0000,0.0000,1.8966,0.2107,203.8983,233.3868,43.4802,2.5678,34.2669,3.4267,330.3656,752.7312,96.5408,249.3653,3.6402,4.5502,2973.2904,225.2619,0.9100,75.2731,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/02/2017 00:00,0.0233,0.3121,14.2614,0.0000,0.0000,1.9241,0.2138,204.8820,233.3868,43.0466,2.5668,33.9197,3.3920,319.8096,731.6191,95.9614,248.0836,3.6112,4.5140,2878.2860,223.9100,0.9028,73.1619,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/02/2017 00:00,0.0199,0.3127,14.2305,0.0000,0.0000,1.9516,0.2168,205.8658,233.3868,42.6130,2.5658,33.5724,3.3572,309.2535,710.5070,95.3820,246.8020,3.5821,4.4777,2783.2816,222.5581,0.8955,71.0507,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/02/2017 00:00,0.0186,0.3133,14.1995,0.0000,0.0000,1.9792,0.2199,206.8496,233.3868,42.1794,2.5647,33.2252,3.3225,298.6975,689.3949,94.8027,245.5204,3.5531,4.4414,2688.2772,221.2062,0.8883,68.9395,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/02/2017 00:00,0.0170,0.3139,14.1686,0.0000,0.0000,2.0067,0.2230,207.8333,233.3868,41.7457,2.5637,32.8780,3.2878,288.1414,668.2829,94.2233,244.2388,3.5241,4.4051,2593.2728,219.8543,0.8810,66.8283,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/02/2017 00:00,0.0149,0.3145,14.1376,0.0000,0.0000,2.0343,0.2260,208.8171,233.3868,41.3121,2.5627,32.5308,3.2531,277.5854,647.1708,93.6439,242.9572,3.4951,4.3688,2498.2684,218.5025,0.8738,64.7171,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/02/2017 00:00,0.0126,0.3151,14.1067,0.0000,0.0000,2.0618,0.2291,209.8008,233.3868,40.8785,2.5617,32.1835,3.2184,267.0293,626.0587,93.0645,241.6756,3.4660,4.3325,2403.2640,217.1506,0.8665,62.6059,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/02/2017 00:00,0.0117,0.3157,14.0757,0.0000,0.0000,2.0894,0.2322,210.7846,233.3868,40.4449,2.5606,31.8363,3.1836,256.4733,604.9466,92.4852,240.3939,3.4370,4.2962,2308.2596,215.7987,0.8592,60.4947,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/02/2017 00:00,0.0110,0.3163,14.0448,0.0000,0.0000,2.1169,0.2352,211.7683,233.3868,40.0112,2.5596,31.4891,3.1489,245.9172,583.8345,91.9058,239.1123,3.4080,4.2600,2213.2552,214.4468,0.8520,58.3835,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/02/2017 00:00,0.0104,0.3169,14.0139,0.0000,0.0000,2.1445,0.2383,212.7521,233.3868,39.5776,2.5586,31.1419,3.1142,235.3612,562.7224,91.3264,237.8307,3.3789,4.2237,2118.2508,213.0950,0.8447,56.2722,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/02/2017 00:00,0.0099,0.3175,13.9829,0.0000,0.0000,2.1720,0.2413,213.7358,233.3868,39.1440,2.5575,30.7946,3.0795,224.8052,541.6103,90.7470,236.5491,3.3499,4.1874,2023.2464,211.7431,0.8375,54.1610,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/03/2017 00:00,0.0094,0.3180,13.9520,0.0000,0.0000,2.1996,0.2444,214.7196,233.3868,38.7104,2.5565,30.4474,3.0447,214.2491,520.4982,90.1677,235.2675,3.3209,4.1511,1928.2420,210.3912,0.8302,52.0498,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/03/2017 00:00,0.0094,0.3186,13.9210,0.0000,0.0000,2.2271,0.2475,215.7033,233.3868,38.2768,2.5555,30.1002,3.0100,206.9243,505.8487,89.5883,233.9859,3.2918,4.1148,1862.3190,209.0393,0.8230,50.5849,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/03/2017 00:00,0.0099,0.3192,13.8901,0.0000,0.0000,2.2547,0.2505,216.6871,233.3868,37.8431,2.5545,29.7530,2.9753,203.7190,499.4381,89.0089,232.7042,3.2628,4.0785,1833.4713,207.6874,0.8157,49.9438,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/03/2017 00:00,0.0093,0.3198,13.8592,0.0000,0.0000,2.2822,0.2536,217.6709,233.3868,37.4095,2.5534,29.4057,2.9406,200.5137,493.0275,88.4295,231.4226,3.2338,4.0422,1804.6236,206.3356,0.8084,49.3027,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/03/2017 00:00,0.0083,0.3204,13.8282,0.0000,0.0000,2.3098,0.2566,218.6546,233.3868,36.9759,2.5524,29.0585,2.9059,197.3084,486.6169,87.8502,230.1410,3.2048,4.0060,1775.7760,204.9837,0.8012,48.6617,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/03/2017 00:00,0.0077,0.3210,13.7973,0.0000,0.0000,2.3373,0.2597,219.6384,233.3868,36.5423,2.5514,28.7113,2.8711,194.1031,480.2063,87.2708,228.8594,3.1757,3.9697,1746.9283,203.6318,0.7939,48.0206,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/03/2017 00:00,0.0073,0.3216,13.7663,0.0000,0.0000,2.3649,0.2628,220.6221,233.3868,36.1087,2.5504,28.3640,2.8364,190.8978,473.7957,86.6914,227.5778,3.1467,3.9334,1718.0806,202.2799,0.7867,47.3796,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/03/2017 00:00,0.0070,0.3222,13.7354,0.0000,0.0000,2.3924,0.2658,221.6059,233.3868,35.6750,2.5493,28.0168,2.8017,187.6925,467.3851,86.1120,226.2962,3.1177,3.8971,1689.2329,200.9281,0.7794,46.7385,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/03/2017 00:00,0.0067,0.3228,13.7044,0.0000,0.0000,2.4200,0.2689,222.5896,233.3868,35.2414,2.5483,27.6696,2.7670,184.4872,460.9745,85.5326,225.0145,3.0886,3.8608,1660.3852,199.5762,0.7722,46.0974,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/03/2017 00:00,0.0064,0.3234,13.6735,0.0000,0.0000,2.4475,0.2719,223.5734,233.3868,34.8078,2.5473,27.3224,2.7322,181.2819,454.5639,84.9533,223.7329,3.0596,3.8245,1631.5375,198.2243,0.7649,45.4564,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/03/2017 00:00,0.0062,0.3240,13.6426,0.0000,0.0000,2.4751,0.2750,224.5571,233.3868,34.3742,2.5462,26.9751,2.6975,178.0766,448.1533,84.3739,222.4513,3.0306,3.7882,1602.6898,196.8724,0.7576,44.8153,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/03/2017 00:00,0.0060,0.3245,13.6116,0.0000,0.0000,2.5026,0.2781,225.5409,233.3868,33.9406,2.5452,26.6279,2.6628,174.8713,441.7427,83.7945,221.1697,3.0016,3.7520,1573.8421,195.5205,0.7504,44.1743,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/03/2017 00:00,0.0110,0.3251,13.5807,0.0000,0.0000,2.5301,0.2811,226.5247,233.3868,33.5069,2.5442,26.2807,2.6281,171.6660,435.3321,83.2151,219.8881,2.9725,3.7157,1544.9944,194.1687,0.7431,43.5332,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/03/2017 00:00,0.0157,0.3257,13.5497,0.0000,0.0000,2.5577,0.2842,227.5084,233.3868,33.0733,2.5432,25.9335,2.5933,168.4607,428.9215,82.6358,218.6065,2.9435,3.6794,1516.1467,192.8168,0.7359,42.8921,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/03/2017 00:00,0.0157,0.3263,13.5188,0.0000,0.0000,2.5852,0.2872,228.4922,233.3868,32.6397,2.5421,25.5862,2.5586,163.8433,419.6866,82.0564,217.3248,2.9145,3.6431,1474.5899,191.4649,0.7286,41.9687,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/03/2017 00:00,0.0120,0.3269,13.4879,0.0000,0.0000,2.6128,0.2903,229.4759,233.3868,32.2061,2.5411,25.2390,2.5239,157.4307,406.8613,81.4770,216.0432,2.8854,3.6068,1416.8760,190.1130,0.7214,40.6861,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/03/2017 00:00,0.0081,0.3275,13.4569,0.0000,0.0000,2.6403,0.2934,230.4597,233.3868,31.7724,2.5401,24.8918,2.4892,151.0180,394.0360,80.8976,214.7616,2.8564,3.5705,1359.1621,188.7612,0.7141,39.4036,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/03/2017 00:00,0.0089,0.3281,13.4260,0.0000,0.0000,2.6679,0.2964,231.4434,233.3868,31.3388,2.5390,24.5446,2.4545,144.6054,381.2107,80.3183,213.4800,2.8274,3.5342,1301.4482,187.4093,0.7068,38.1211,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/03/2017 00:00,0.0086,0.3287,13.3950,0.0000,0.0000,2.6954,0.2995,232.4272,233.3868,30.9052,2.5380,24.1973,2.4197,138.1927,368.3854,79.7389,212.1984,2.7984,3.4979,1243.7343,186.0574,0.6996,36.8385,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
