ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
02/01/2017 00:00,0.0031,1.4991,22.9862,0.0000,0.0000,4.6428,0.5159,217.6790,233.3868,1.0243,19.2895,0.8069,0.0807,119.5008,331.0016,79.9930,178.6069,0.9762,1.2203,1075.5071,186.6503,0.2441,33.1002,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/01/2017 00:00,0.0030,1.5131,23.0713,0.0000,0.0000,4.5822,0.5091,226.4392,233.3868,0.9862,19.7238,0.7656,0.0766,118.3894,328.7787,80.5645,180.5271,0.9770,1.2213,1065.5043,187.9839,0.2443,32.8779,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/01/2017 00:00,0.0020,1.5271,23.1564,0.0000,0.0000,4.5215,0.5024,235.1994,233.3868,0.9481,20.1581,0.7243,0.0724,117.2779,326.5559,81.1361,182.4472,0.9778,1.2222,1055.5015,189.3175,0.2444,32.6556,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/01/2017 00:00,0.0020,1.5463,23.1861,0.0000,0.0000,5.3248,0.5916,237.9793,233.3868,1.0232,20.5925,0.1855,0.0186,116.9344,325.8687,81.6526,169.9509,1.0421,1.3026,1052.4093,190.5228,0.2605,32.5869,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/01/2017 00:00,0.0019,1.5712,23.1575,0.0000,0.0000,5.1707,0.5745,234.4767,233.3868,1.2169,21.0268,0.2352,0.0235,117.5292,327.0585,82.1116,172.5317,1.0754,1.3443,1057.7632,191.5936,0.2689,32.7058,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/01/2017 00:00,0.0019,1.5961,23.1290,0.0000,0.0000,5.0167,0.5574,230.9740,233.3868,1.4107,21.4611,0.2849,0.0285,118.1241,328.2483,82.5705,175.1125,1.1088,1.3860,1063.1172,192.6645,0.2772,32.8248,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/01/2017 00:00,0.0019,1.6209,23.1004,0.0000,0.0000,4.8627,0.5403,227.4713,233.3868,1.6045,21.8954,0.3346,0.0335,118.7190,329.4380,83.0294,177.6932,1.1421,1.4277,1068.4711,193.7353,0.2855,32.9438,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/01/2017 00:00,0.0029,1.6458,23.0718,0.0000,0.0000,4.7086,0.5232,223.9686,233.3868,1.7983,22.3297,0.3843,0.0384,119.3139,330.6278,83.4884,180.2740,1.1755,1.4694,1073.8251,194.8062,0.2939,33.0628,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/01/2017 00:00,0.0018,1.6706,23.0433,0.0000,0.0000,4.5546,0.5061,220.4659,233.3868,1.9920,22.7641,0.4340,0.0434,119.9088,331.8176,83.9473,182.8548,1.2088,1.5110,1079.1791,195.8770,0.3022,33.1818,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/01/2017 00:00,0.0018,1.6955,23.0147,0.0000,0.0000,4.4288,0.4921,216.9632,233.3868,2.1858,23.1984,0.5154,0.0515,120.5037,333.0073,84.4062,184.1967,1.1824,1.4780,1084.5330,196.9478,0.2956,33.3007,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/01/2017 00:00,0.0018,1.7204,22.9862,0.0000,0.0000,4.3186,0.4798,213.4606,233.3868,2.3796,23.6327,0.6142,0.0614,121.0986,334.1971,84.8652,184.8592,1.1231,1.4039,1089.8870,198.0187,0.2808,33.4197,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/01/2017 00:00,0.0018,1.7452,22.9576,0.0000,0.0000,4.2084,0.4676,209.9579,233.3868,2.5733,24.0670,0.7129,0.0713,121.6934,335.3869,85.3241,185.5218,1.0639,1.3298,1095.2409,199.0895,0.2660,33.5387,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/01/2017 00:00,0.0018,1.7701,22.9291,0.0000,0.0000,4.0981,0.4553,206.4552,233.3868,2.7671,24.5013,0.8117,0.0812,122.2883,336.5766,85.7830,186.1843,1.0046,1.2557,1100.5949,200.1604,0.2511,33.6577,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/01/2017 00:00,0.0017,1.7949,22.9005,0.0000,0.0000,3.9879,0.4431,202.9525,233.3868,2.9609,24.9357,0.9105,0.0910,122.8832,337.7664,86.2420,186.8468,0.9453,1.1817,1105.9488,201.2312,0.2363,33.7766,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/01/2017 00:00,0.0017,1.8198,22.8719,0.0000,0.0000,3.8777,0.4309,199.4498,233.3868,3.1547,25.3700,1.0092,0.1009,123.4781,338.9562,86.7009,187.5094,0.8861,1.1076,1111.3028,202.3021,0.2215,33.8956,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/01/2017 00:00,0.0017,1.8447,22.8434,0.0000,0.0000,3.7675,0.4186,195.9471,233.3868,3.3484,25.8043,1.1080,0.1108,124.0730,340.1459,87.1598,188.1719,0.8268,1.0335,1116.6568,203.3729,0.2067,34.0146,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/01/2017 00:00,0.0017,1.8695,22.8148,0.0000,0.0000,3.6573,0.4064,192.4444,233.3868,3.5422,26.2386,1.2068,0.1207,124.6679,341.3357,87.6188,188.8345,0.7676,0.9594,1122.0107,204.4438,0.1919,34.1336,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/01/2017 00:00,0.0007,1.8782,22.8055,0.0000,0.0000,3.3776,0.3753,190.6888,233.3868,3.6191,26.6729,1.2182,0.1218,125.2833,342.5665,87.9364,190.0912,0.7543,0.9429,1127.5493,205.1849,0.1886,34.2567,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/01/2017 00:00,0.0007,1.8694,22.7545,0.0000,0.0000,2.9148,0.3239,190.8217,233.3868,3.5696,27.1073,1.1353,0.1135,125.9246,343.8492,88.1013,191.9901,0.7908,0.9885,1133.3213,205.5697,0.1977,34.3849,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/01/2017 00:00,0.0016,1.8606,22.7035,0.0000,0.0000,2.4520,0.2724,190.9547,233.3868,3.5201,27.5416,1.0523,0.1052,126.5659,345.1318,88.2662,193.8891,0.8273,1.0341,1139.0933,205.9544,0.2068,34.5132,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/01/2017 00:00,0.0016,1.8518,22.6526,0.0000,0.0000,1.9892,0.2210,191.0876,233.3868,3.4707,27.9759,0.9694,0.0969,127.2073,346.4145,88.4311,195.7880,0.8638,1.0797,1144.8653,206.3392,0.2159,34.6415,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/01/2017 00:00,0.0016,1.8430,22.6016,0.0000,0.0000,1.5264,0.1696,191.2205,233.3868,3.4212,28.4102,0.8864,0.0886,127.8486,347.6972,88.5960,197.6869,0.9003,1.1254,1150.6373,206.7239,0.2251,34.7697,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/01/2017 00:00,0.0016,1.8342,22.5506,0.0000,0.0000,1.0636,0.1182,191.3535,233.3868,3.3717,28.8445,0.8035,0.0804,128.4899,348.9799,88.7609,199.5859,0.9368,1.1710,1156.4093,207.1087,0.2342,34.8980,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/01/2017 00:00,0.0016,1.8254,22.4996,0.0000,0.0000,1.1438,0.1271,191.4864,233.3868,3.3223,29.2789,0.8091,0.0809,129.1313,350.2625,88.9258,199.2568,0.9809,1.2261,1162.1813,207.4935,0.2452,35.0263,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/01/2017 00:00,0.0006,1.8166,22.4486,0.0000,0.0000,1.5208,0.1690,191.6193,233.3868,3.2728,29.7132,0.8632,0.0863,129.7726,351.5452,89.0907,197.7096,1.0292,1.2865,1167.9533,207.8782,0.2573,35.1545,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/01/2017 00:00,0.0006,1.8078,22.3976,0.0000,0.0000,1.8978,0.2109,191.7523,233.3868,3.2233,30.1475,0.9173,0.0917,130.4139,352.8279,89.2556,196.1624,1.0775,1.3468,1173.7253,208.2630,0.2694,35.2828,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/01/2017 00:00,0.0005,1.7990,22.3466,0.0000,0.0000,2.2749,0.2528,191.8852,233.3868,3.1739,30.5818,0.9713,0.0971,131.0553,354.1105,89.4205,194.6152,1.1258,1.4072,1179.4974,208.6477,0.2814,35.4111,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/01/2017 00:00,0.0006,1.7902,22.2956,0.0000,0.0000,2.6519,0.2947,192.0181,233.3868,3.1244,31.0162,1.0254,0.1025,131.6966,355.3932,89.5854,193.0680,1.1741,1.4676,1185.2694,209.0325,0.2935,35.5393,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/01/2017 00:00,0.0016,1.7814,22.2446,0.0000,0.0000,3.0289,0.3366,192.1510,233.3868,3.0749,31.4505,1.0794,0.1079,132.3379,356.6759,89.7502,191.5208,1.2223,1.5279,1191.0414,209.4173,0.3056,35.6676,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/01/2017 00:00,0.0018,1.7726,22.1936,0.0000,0.0000,3.4060,0.3784,192.2840,233.3868,3.0255,31.8848,1.1335,0.1133,132.9793,357.9585,89.9151,189.9736,1.2706,1.5883,1196.8134,209.8020,0.3177,35.7959,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/02/2017 00:00,0.0028,1.7638,22.1427,0.0000,0.0000,3.6000,0.4000,192.4169,233.3868,4.0387,32.3191,1.1453,0.1145,140.7938,373.5876,87.1766,191.2571,1.2842,1.6053,1267.1442,203.4121,0.3211,37.3588,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/02/2017 00:00,0.0026,1.7550,22.0917,0.0000,0.0000,3.6000,0.4000,192.5498,233.3868,6.1786,32.7534,1.1124,0.1112,157.4497,406.8995,81.3602,195.5413,1.2611,1.5764,1417.0475,189.8405,0.3153,40.6899,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/02/2017 00:00,0.0015,1.7462,22.0407,0.0000,0.0000,3.6000,0.4000,192.6828,233.3868,8.3185,33.1878,1.0794,0.1079,174.1057,440.2113,75.5438,199.8255,1.2379,1.5474,1566.9509,176.2688,0.3095,44.0211,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/02/2017 00:00,0.0015,1.7374,21.9897,0.0000,0.0000,3.6000,0.4000,192.8157,233.3868,10.4583,33.6221,1.0465,0.1046,190.7616,473.5232,69.7274,204.1098,1.2148,1.5185,1716.8542,162.6972,0.3037,47.3523,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/02/2017 00:00,0.0015,1.7286,21.9387,0.0000,0.0000,3.6000,0.4000,192.9486,233.3868,12.5982,34.0564,1.0135,0.1014,207.4175,506.8350,63.9110,208.3940,1.1916,1.4895,1866.7575,149.1256,0.2979,50.6835,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/02/2017 00:00,0.0015,1.7199,21.8877,0.0000,0.0000,3.6000,0.4000,193.0815,233.3868,14.7381,34.4907,0.9806,0.0981,224.0734,540.1469,58.0946,212.6783,1.1685,1.4606,2016.6609,135.5540,0.2921,54.0147,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/02/2017 00:00,0.0015,1.7111,21.8367,0.0000,0.0000,3.6000,0.4000,193.2145,233.3868,16.8779,34.9250,0.9477,0.0948,240.7294,573.4587,52.2781,216.9625,1.1453,1.4317,2166.5642,121.9823,0.2863,57.3459,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/02/2017 00:00,0.0014,1.7023,21.7857,0.0000,0.0000,5.1463,0.5718,193.3474,233.3868,19.0178,35.3594,2.6523,0.2652,257.3853,606.7706,46.4617,219.0557,0.6585,0.8231,2316.4676,108.4107,0.1646,60.6771,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/02/2017 00:00,0.0015,1.6935,21.7347,0.0000,0.0000,7.5985,0.8443,193.4803,233.3868,21.1576,35.7937,5.3749,0.5375,274.0412,640.0824,40.6453,219.8652,0.0000,0.0000,2466.3709,94.8391,0.0000,64.0082,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/02/2017 00:00,2.7540,1.6847,21.6837,0.0000,0.0000,10.0507,1.1167,193.6133,233.3868,23.2975,36.2280,8.0975,0.8098,290.6971,673.3943,34.8289,220.6746,0.0000,0.0000,2616.2742,81.2675,0.0000,67.3394,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/02/2017 00:00,1.7603,1.6759,21.6328,0.0000,0.0000,65.8784,7.3198,193.7462,233.3868,22.6773,32.0197,9.4403,0.9440,307.3531,706.7061,34.9812,128.9120,4.0377,5.0471,2766.1776,81.6228,1.0094,70.6706,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/02/2017 00:00,0.3621,1.6671,21.5818,0.0000,0.0000,49.4874,5.4986,193.8791,233.3868,19.6888,23.8277,9.5991,0.9599,324.0090,740.0180,40.2550,129.5449,3.3644,4.2055,2916.0809,93.9284,0.8411,74.0018,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/02/2017 00:00,0.1317,1.6583,21.5308,0.0000,0.0000,33.0963,3.6774,194.0121,233.3868,16.7003,15.6357,9.7579,0.9758,340.6649,773.3298,45.5288,130.1777,2.6912,3.3640,3065.9842,106.2340,0.6728,77.3330,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/02/2017 00:00,0.0780,1.6495,21.4798,0.0000,0.0000,16.7053,1.8561,194.1450,233.3868,13.7118,7.4437,9.9166,0.9917,357.3208,806.6417,50.8027,130.8106,2.0180,2.5225,3215.8876,118.5396,0.5045,80.6642,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/02/2017 00:00,0.0661,1.6407,21.4288,0.0000,0.0000,8.2866,0.9207,194.2779,233.3868,11.8735,3.0840,10.7357,1.0736,362.0337,816.0675,54.7258,135.7469,1.9026,2.3783,3258.3036,127.6935,0.4757,81.6067,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/02/2017 00:00,0.0516,1.6319,21.3778,0.0000,0.0000,8.6794,0.9644,194.4108,233.3868,11.3064,2.9601,12.2846,1.2285,351.4777,794.9554,57.1561,145.4396,2.4039,3.0049,3163.2992,133.3641,0.6010,79.4955,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/02/2017 00:00,0.0395,1.6231,21.3268,0.0000,0.0000,9.0723,1.0080,194.5438,233.3868,10.7394,2.8362,13.8334,1.3833,340.9216,773.8433,59.5863,155.1324,2.9051,3.6314,3068.2948,139.0347,0.7263,77.3843,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/02/2017 00:00,0.0335,1.6143,21.2758,0.0000,0.0000,9.4651,1.0517,194.6767,233.3868,10.1723,2.7123,15.3823,1.5382,330.3656,752.7312,62.0166,164.8251,3.4064,4.2580,2973.2904,144.7054,0.8516,75.2731,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/02/2017 00:00,0.0297,1.6055,21.2248,0.0000,0.0000,9.8580,1.0953,194.8096,233.3868,9.6053,2.5884,16.9311,1.6931,319.8096,731.6191,64.4468,174.5178,3.9077,4.8846,2878.2860,150.3760,0.9769,73.1619,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/02/2017 00:00,0.0270,1.5967,21.1739,0.0000,0.0000,10.2508,1.1390,194.9426,233.3868,9.0382,2.4645,18.4800,1.8480,309.2535,710.5070,66.8771,184.2106,4.4089,5.5112,2783.2816,156.0466,1.1022,71.0507,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/02/2017 00:00,0.0235,1.5879,21.1229,0.0000,0.0000,10.6437,1.1826,195.0755,233.3868,8.4711,2.3406,20.0288,2.0029,298.6975,689.3949,69.3074,193.9033,4.9102,6.1378,2688.2772,161.7172,1.2276,68.9395,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/02/2017 00:00,0.0220,1.5791,21.0719,0.0000,0.0000,10.1992,1.1332,195.2084,233.3868,7.9041,2.2167,20.2384,2.0238,288.1414,668.2829,71.7376,198.3025,4.9537,6.1921,2593.2728,167.3878,1.2384,66.8283,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/02/2017 00:00,0.0205,1.5703,21.0209,0.0000,0.0000,9.2012,1.0224,195.3414,233.3868,7.3370,2.0928,19.5627,1.9563,277.5854,647.1708,74.1679,199.2033,4.6945,5.8682,2498.2684,173.0584,1.1736,64.7171,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/02/2017 00:00,0.0211,1.5615,20.9699,0.0000,0.0000,8.2033,0.9115,195.4743,233.3868,6.7700,1.9689,18.8871,1.8887,267.0293,626.0587,76.5981,200.1041,4.4354,5.5443,2403.2640,178.7290,1.1089,62.6059,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/02/2017 00:00,0.0198,1.5527,20.9189,0.0000,0.0000,7.2053,0.8006,195.6072,233.3868,6.2029,1.8451,18.2115,1.8211,256.4733,604.9466,79.0284,201.0048,4.1763,5.2204,2308.2596,184.3996,1.0441,60.4947,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/02/2017 00:00,0.0194,1.5439,20.8679,0.0000,0.0000,6.2074,0.6897,195.7401,233.3868,5.6358,1.7212,17.5359,1.7536,245.9172,583.8345,81.4587,201.9056,3.9172,4.8965,2213.2552,190.0702,0.9793,58.3835,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/02/2017 00:00,0.0181,1.5351,20.8169,0.0000,0.0000,5.2094,0.5788,195.8731,233.3868,5.0688,1.5973,16.8602,1.6860,235.3612,562.7224,83.8889,202.8064,3.6580,4.5726,2118.2508,195.7408,0.9145,56.2722,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/02/2017 00:00,0.0179,1.5263,20.7659,0.0000,0.0000,4.2115,0.4679,196.0060,233.3868,4.5017,1.4734,16.1846,1.6185,224.8052,541.6103,86.3192,203.7071,3.3989,4.2486,2023.2464,201.4114,0.8497,54.1610,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/03/2017 00:00,0.0166,1.5175,20.7149,0.0000,0.0000,3.2135,0.3571,196.1389,233.3868,3.9347,1.3495,15.5090,1.5509,214.2491,520.4982,88.7494,204.6079,3.1398,3.9247,1928.2420,207.0820,0.7849,52.0498,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/03/2017 00:00,0.0155,1.5087,20.6640,0.0000,0.0000,2.7000,0.3000,196.2719,233.3868,3.6721,1.4161,17.3758,1.7376,206.9243,505.8487,90.3194,207.5463,3.1527,3.9408,1862.3190,210.7453,0.7882,50.5849,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/03/2017 00:00,0.0163,1.4999,20.6130,0.0000,0.0000,2.7000,0.3000,196.4048,233.3868,3.7325,1.6848,21.9380,2.1938,203.7190,499.4381,90.9774,212.6448,3.4539,4.3173,1833.4713,212.2806,0.8635,49.9438,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/03/2017 00:00,0.0151,1.4911,20.5620,0.0000,0.0000,2.7000,0.3000,196.5377,233.3868,3.7928,1.9535,26.5002,2.6500,200.5137,493.0275,91.6354,217.7433,3.7551,4.6939,1804.6236,213.8160,0.9388,49.3027,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/03/2017 00:00,0.0149,1.4823,20.5110,0.0000,0.0000,2.7000,0.3000,196.6706,233.3868,3.8531,2.2222,31.0623,3.1062,197.3084,486.6169,92.2934,222.8418,4.0563,5.0704,1775.7760,215.3513,1.0141,48.6617,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/03/2017 00:00,0.0138,1.4735,20.4600,0.0000,0.0000,2.7000,0.3000,196.8036,233.3868,3.9134,2.4909,35.6245,3.5624,194.1031,480.2063,92.9514,227.9403,4.3575,5.4469,1746.9283,216.8867,1.0894,48.0206,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/03/2017 00:00,0.0126,1.4647,20.4090,0.0000,0.0000,2.7000,0.3000,196.9365,233.3868,3.9737,2.7596,40.1867,4.0187,190.8978,473.7957,93.6094,233.0388,4.6587,5.8234,1718.0806,218.4220,1.1647,47.3796,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/03/2017 00:00,0.0125,1.4559,20.3580,0.0000,0.0000,2.8551,0.3172,197.0694,233.3868,4.0340,3.0283,41.0739,4.1074,187.6925,467.3851,94.2674,236.2307,5.0421,6.3026,1689.2329,219.9574,1.2605,46.7385,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/03/2017 00:00,0.0114,1.4471,20.3070,0.0000,0.0000,3.1066,0.3452,197.2024,233.3868,4.0944,3.2969,39.6768,3.9677,184.4872,460.9745,94.9254,238.2375,5.4766,6.8457,1660.3852,221.4927,1.3691,46.0974,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/03/2017 00:00,0.0113,1.4383,20.2560,0.0000,0.0000,3.3580,0.3731,197.3353,233.3868,4.1547,3.5656,38.2797,3.8280,181.2819,454.5639,95.5834,240.2443,5.9110,7.3888,1631.5375,223.0280,1.4778,45.4564,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/03/2017 00:00,0.0102,1.4295,20.2050,0.0000,0.0000,3.6095,0.4011,197.4682,233.3868,4.2150,3.8343,36.8826,3.6883,178.0766,448.1533,96.2415,242.2511,6.3455,7.9318,1602.6898,224.5634,1.5864,44.8153,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/03/2017 00:00,0.0101,1.4207,20.1541,0.0000,0.0000,3.8610,0.4290,197.6012,233.3868,4.2753,4.1030,35.4855,3.5486,174.8713,441.7427,96.8995,244.2579,6.7799,8.4749,1573.8421,226.0987,1.6950,44.1743,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/03/2017 00:00,0.0112,1.4119,20.1031,0.0000,0.0000,4.1125,0.4569,197.7341,233.3868,4.3356,4.3717,34.0884,3.4088,171.6660,435.3321,97.5575,246.2647,7.2144,9.0180,1544.9944,227.6341,1.8036,43.5332,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/03/2017 00:00,0.0123,1.4031,20.0521,0.0000,0.0000,4.3640,0.4849,197.8670,233.3868,4.3959,4.6404,32.6913,3.2691,168.4607,428.9215,98.2155,248.2715,7.6488,9.5611,1516.1467,229.1694,1.9122,42.8921,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/03/2017 00:00,0.0112,1.3943,20.0011,0.0000,0.0000,4.5605,0.5067,197.9999,233.3868,4.3983,4.6417,31.0037,3.1004,163.8433,419.6866,98.4957,248.1677,7.8605,9.8256,1474.5899,229.8232,1.9651,41.9687,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/03/2017 00:00,0.0100,1.3855,19.9501,0.0000,0.0000,4.6922,0.5214,198.1329,233.3868,4.3322,4.3281,28.9738,2.8974,157.4307,406.8613,98.3306,245.5766,7.8095,9.7619,1416.8760,229.4380,1.9524,40.6861,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/03/2017 00:00,0.0088,1.3767,19.8991,0.0000,0.0000,4.8239,0.5360,198.2658,233.3868,4.2662,4.0145,26.9439,2.6944,151.0180,394.0360,98.1655,242.9854,7.7585,9.6981,1359.1621,229.0529,1.9396,39.4036,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
