ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
15/03/2016 00:00,0.0003,0.3286,16.0461,0.0000,0.0000,11.9385,1.3265,129.2445,242.8302,5.6838,7.3878,3.3940,0.3394,98.3918,288.7835,42.4177,108.0640,1.5880,1.9850,885.5259,98.9746,0.3970,28.8784,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/03/2016 00:00,0.0003,0.3268,16.0115,0.0000,0.0000,11.9471,1.3275,129.5119,242.8302,5.7216,7.3846,3.3854,0.3385,98.1464,288.2929,42.4795,108.0706,1.5818,1.9772,883.3180,99.1188,0.3955,28.8293,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/03/2016 00:00,0.0003,0.3250,15.9769,0.0000,0.0000,11.9558,1.3284,129.7793,242.8302,5.7594,7.3814,3.3769,0.3377,97.9011,287.8022,42.5413,108.0773,1.5756,1.9695,881.1101,99.2630,0.3939,28.7802,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/03/2016 00:00,0.0003,0.3232,15.9423,0.0000,0.0000,11.9644,1.3294,130.0467,242.8302,5.7971,7.3782,3.3684,0.3368,97.6558,287.3116,42.6031,108.0839,1.5695,1.9618,878.9022,99.4072,0.3924,28.7312,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/03/2016 00:00,0.0009,0.3214,15.9077,0.0000,0.0000,11.9731,1.3303,130.3141,242.8302,5.8349,7.3750,3.3599,0.3360,97.4105,286.8209,42.6649,108.0905,1.5633,1.9541,876.6943,99.5514,0.3908,28.6821,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/03/2016 00:00,0.0010,0.3197,15.8731,0.0000,0.0000,11.9817,1.3313,130.5815,242.8302,5.8727,7.3718,3.3513,0.3351,97.1651,286.3303,42.7267,108.0972,1.5571,1.9464,874.4864,99.6956,0.3893,28.6330,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/03/2016 00:00,0.0006,0.3179,15.8384,0.0000,0.0000,11.9904,1.3323,130.8489,242.8302,5.9104,7.3686,3.3428,0.3343,96.9198,285.8397,42.7885,108.1038,1.5509,1.9387,872.2784,99.8398,0.3877,28.5840,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/03/2016 00:00,0.0004,0.3161,15.8038,0.0000,0.0000,11.9990,1.3332,131.1162,242.8302,5.9482,7.3654,3.3343,0.3334,96.6745,285.3490,42.8503,108.1105,1.5448,1.9310,870.0705,99.9840,0.3862,28.5349,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/03/2016 00:00,0.0012,0.3143,15.7692,0.0000,0.0000,12.0077,1.3342,131.3836,242.8302,5.9860,7.3621,3.3257,0.3326,96.4292,284.8584,42.9121,108.1171,1.5386,1.9232,867.8626,100.1283,0.3846,28.4858,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/03/2016 00:00,0.0016,0.3125,15.7346,0.0000,0.0000,12.0163,1.3352,131.6510,242.8302,6.0237,7.3589,3.3172,0.3317,96.1839,284.3677,42.9739,108.1237,1.5324,1.9155,865.6547,100.2725,0.3831,28.4368,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/03/2016 00:00,0.0010,0.3107,15.7000,0.0000,0.0000,12.0250,1.3361,131.9184,242.8302,6.0615,7.3557,3.3087,0.3309,95.9385,283.8771,43.0357,108.1304,1.5263,1.9078,863.4468,100.4167,0.3816,28.3877,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/03/2016 00:00,0.0067,0.3089,15.6654,0.0000,0.0000,12.0337,1.3371,132.1858,242.8302,6.0993,7.3525,3.3002,0.3300,95.6932,283.3864,43.0975,108.1370,1.5201,1.9001,861.2389,100.5609,0.3800,28.3386,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/03/2016 00:00,0.0098,0.3072,15.6308,0.0000,0.0000,12.0423,1.3380,132.4532,242.8302,6.1371,7.3493,3.2916,0.3292,95.4479,282.8958,43.1593,108.1436,1.5139,1.8924,859.0310,100.7051,0.3785,28.2896,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/03/2016 00:00,0.0059,0.3054,15.5962,0.0000,0.0000,12.0510,1.3390,132.7206,242.8302,6.1748,7.3461,3.2831,0.3283,95.2026,282.4051,43.2211,108.1503,1.5077,1.8847,856.8231,100.8493,0.3769,28.2405,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/03/2016 00:00,0.0027,0.3036,15.5616,0.0000,0.0000,12.0596,1.3400,132.9880,242.8302,6.2126,7.3429,3.2746,0.3275,94.9572,281.9145,43.2829,108.1569,1.5016,1.8770,854.6151,100.9935,0.3754,28.1914,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/03/2016 00:00,0.0013,0.3018,15.5269,0.0000,0.0000,12.0683,1.3409,133.2554,242.8302,6.2504,7.3397,3.2660,0.3266,94.7119,281.4238,43.3447,108.1636,1.4954,1.8692,852.4072,101.1377,0.3738,28.1424,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/03/2016 00:00,0.0007,0.3000,15.4923,0.0000,0.0000,12.0769,1.3419,133.5228,242.8302,6.2881,7.3365,3.2575,0.3258,94.4666,280.9332,43.4066,108.1702,1.4892,1.8615,850.1993,101.2820,0.3723,28.0933,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/04/2016 00:00,0.0006,0.2982,15.4577,0.0000,0.0000,12.0856,1.3428,133.7902,242.8302,6.3259,7.3333,3.2490,0.3249,94.2213,280.4425,43.4684,108.1768,1.4831,1.8538,847.9914,101.4262,0.3708,28.0443,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/04/2016 00:00,0.0005,0.2964,15.4231,0.0000,0.0000,12.0942,1.3438,134.0576,242.8302,6.3637,7.3301,3.2405,0.3240,93.9759,279.9519,43.5302,108.1835,1.4769,1.8461,845.7835,101.5704,0.3692,27.9952,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/04/2016 00:00,0.0004,0.2946,15.3885,0.0000,0.0000,12.1029,1.3448,134.3250,242.8302,6.4014,7.3269,3.2319,0.3232,93.7306,279.4612,43.5920,108.1901,1.4707,1.8384,843.5756,101.7146,0.3677,27.9461,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/04/2016 00:00,0.0003,0.2929,15.3539,0.0000,0.0000,12.1115,1.3457,134.5924,242.8302,6.4392,7.3237,3.2234,0.3223,93.4853,278.9706,43.6538,108.1967,1.4645,1.8307,841.3677,101.8588,0.3661,27.8971,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/04/2016 00:00,0.0003,0.2911,15.3193,0.0000,0.0000,12.1202,1.3467,134.8598,242.8302,6.4770,7.3205,3.2149,0.3215,93.2400,278.4799,43.7156,108.2034,1.4584,1.8230,839.1598,102.0030,0.3646,27.8480,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/04/2016 00:00,0.0003,0.2893,15.2847,0.0000,0.0000,12.1288,1.3476,135.1272,242.8302,6.5148,7.3173,3.2063,0.3206,92.9947,277.9893,43.7774,108.2100,1.4522,1.8152,836.9519,102.1472,0.3630,27.7989,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/04/2016 00:00,0.0003,0.2875,15.2501,0.0000,0.0000,12.1375,1.3486,135.3946,242.8302,6.5525,7.3141,3.1978,0.3198,92.7493,277.4987,43.8392,108.2167,1.4460,1.8075,834.7439,102.2914,0.3615,27.7499,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/04/2016 00:00,0.0003,0.2857,15.2154,0.0000,0.0000,12.1461,1.3496,135.6619,242.8302,6.5903,7.3109,3.1893,0.3189,92.5040,277.0080,43.9010,108.2233,1.4399,1.7998,832.5360,102.4357,0.3600,27.7008,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/04/2016 00:00,0.0003,0.2839,15.1808,0.0000,0.0000,12.1548,1.3505,135.9293,242.8302,6.6281,7.3077,3.1808,0.3181,92.2587,276.5174,43.9628,108.2299,1.4337,1.7921,830.3281,102.5799,0.3584,27.6517,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/04/2016 00:00,0.0042,0.2821,15.1462,0.0000,0.0000,12.1634,1.3515,136.1967,242.8302,6.6658,7.3045,3.1722,0.3172,92.0134,276.0267,44.0246,108.2366,1.4275,1.7844,828.1202,102.7241,0.3569,27.6027,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/04/2016 00:00,0.0069,0.2804,15.1116,0.0000,0.0000,12.1721,1.3525,136.4641,242.8302,6.7036,7.3013,3.1637,0.3164,91.7680,275.5361,44.0864,108.2432,1.4213,1.7767,825.9123,102.8683,0.3553,27.5536,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/04/2016 00:00,0.0057,0.2786,15.0770,0.0000,0.0000,12.1808,1.3534,136.7315,242.8302,6.7414,7.2981,3.1552,0.3155,92.1900,276.3800,44.1482,108.2498,1.4152,1.7690,829.7101,103.0125,0.3538,27.6380,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/04/2016 00:00,0.0043,0.2768,15.0424,0.0000,0.0000,12.1894,1.3544,136.9989,242.8302,6.7791,7.2949,3.1466,0.3147,93.0819,278.1638,44.2100,108.2565,1.4090,1.7612,837.7369,103.1567,0.3522,27.8164,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/04/2016 00:00,0.0027,0.2750,15.0078,0.0000,0.0000,12.1981,1.3553,137.2663,242.8302,6.8169,7.2917,3.1381,0.3138,93.9737,279.9475,44.2718,108.2631,1.4028,1.7535,845.7637,103.3009,0.3507,27.9947,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/04/2016 00:00,0.0014,0.2732,14.9732,0.0000,0.0000,12.2067,1.3563,137.5337,242.8302,6.8547,7.2885,3.1296,0.3130,94.8656,281.7312,44.3336,108.2698,1.3966,1.7458,853.7904,103.4451,0.3492,28.1731,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/04/2016 00:00,0.0008,0.2714,14.9386,0.0000,0.0000,12.2154,1.3573,137.8011,242.8302,6.8925,7.2853,3.1211,0.3121,95.7575,283.5149,44.3954,108.2764,1.3905,1.7381,861.8172,103.5894,0.3476,28.3515,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/04/2016 00:00,0.0010,0.2696,14.9039,0.0000,0.0000,12.2240,1.3582,138.0685,242.8302,6.9302,7.2821,3.1125,0.3113,96.6493,285.2987,44.4572,108.2830,1.3843,1.7304,869.8439,103.7336,0.3461,28.5299,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/04/2016 00:00,0.0040,0.2679,14.8693,0.0000,0.0000,12.2327,1.3592,138.3359,242.8302,6.9680,7.2789,3.1040,0.3104,97.5412,287.0824,44.5190,108.2897,1.3781,1.7227,877.8707,103.8778,0.3445,28.7082,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/04/2016 00:00,0.0098,0.2661,14.8347,0.0000,0.0000,12.2413,1.3601,138.6033,242.8302,7.0058,7.2757,3.0955,0.3095,98.4330,288.8661,44.5809,108.2963,1.3720,1.7150,885.8974,104.0220,0.3430,28.8866,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/04/2016 00:00,0.0087,0.2643,14.8001,0.0000,0.0000,12.2500,1.3611,138.8707,242.8302,7.0435,7.2724,3.0869,0.3087,99.3249,290.6498,44.6427,108.3029,1.3658,1.7072,893.9242,104.1662,0.3414,29.0650,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/04/2016 00:00,0.0040,0.2625,14.7655,0.0000,0.0000,12.2586,1.3621,139.1381,242.8302,7.0813,7.2692,3.0784,0.3078,100.2168,292.4335,44.7045,108.3096,1.3596,1.6995,901.9509,104.3104,0.3399,29.2434,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/04/2016 00:00,0.0019,0.2607,14.7309,0.0000,0.0000,12.2673,1.3630,139.4055,242.8302,7.1191,7.2660,3.0699,0.3070,101.1086,294.2173,44.7663,108.3162,1.3534,1.6918,909.9777,104.4546,0.3384,29.4217,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/04/2016 00:00,0.0010,0.2589,14.6963,0.0000,0.0000,12.2759,1.3640,139.6729,242.8302,7.1568,7.2628,3.0614,0.3061,102.0005,296.0010,44.8281,108.3228,1.3473,1.6841,918.0045,104.5988,0.3368,29.6001,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/04/2016 00:00,0.0007,0.2571,14.6617,0.0000,0.0000,12.2846,1.3650,139.9402,242.8302,7.1946,7.2596,3.0528,0.3053,102.8924,297.7847,44.8899,108.3295,1.3411,1.6764,926.0312,104.7431,0.3353,29.7785,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/04/2016 00:00,0.0023,0.2554,14.6271,0.0000,0.0000,12.2932,1.3659,140.2076,242.8302,7.2324,7.2564,3.0443,0.3044,103.7842,299.5684,44.9517,108.3361,1.3349,1.6687,934.0580,104.8873,0.3337,29.9568,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/04/2016 00:00,0.0058,0.2536,14.5924,0.0000,0.0000,12.3019,1.3669,140.4750,242.8302,7.2701,7.2532,3.0358,0.3036,104.6761,301.3522,45.0135,108.3428,1.3288,1.6609,942.0847,105.0315,0.3322,30.1352,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/04/2016 00:00,0.0069,0.2518,14.5578,0.0000,0.0000,12.3105,1.3678,140.7424,242.8302,7.3079,7.2500,3.0272,0.3027,105.5679,303.1359,45.0753,108.3494,1.3226,1.6532,950.1115,105.1757,0.3306,30.3136,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/04/2016 00:00,0.0051,0.2500,14.5232,0.0000,0.0000,12.3192,1.3688,141.0098,242.8302,7.3457,7.2468,3.0187,0.3019,106.4598,304.9196,45.1371,108.3560,1.3164,1.6455,958.1382,105.3199,0.3291,30.4920,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/04/2016 00:00,0.0045,0.2482,14.4886,0.0000,0.0000,12.3278,1.3698,141.2772,242.8302,7.3835,7.2436,3.0102,0.3010,107.3517,306.7033,45.1989,108.3627,1.3102,1.6378,966.1650,105.4641,0.3276,30.6703,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/04/2016 00:00,0.0071,0.2464,14.4540,0.0000,0.0000,12.3365,1.3707,141.5446,242.8302,7.4212,7.2404,3.0017,0.3002,108.2435,308.4871,45.2607,108.3693,1.3041,1.6301,974.1917,105.6083,0.3260,30.8487,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/05/2016 00:00,0.0060,0.2446,14.4194,0.0000,0.0000,12.3452,1.3717,141.8120,242.8302,7.4590,7.2372,2.9931,0.2993,109.1354,310.2708,45.3225,108.3759,1.2979,1.6224,982.2185,105.7525,0.3245,31.0271,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/05/2016 00:00,0.0031,0.2429,14.3848,0.0000,0.0000,12.3538,1.3726,142.0794,242.8302,7.4968,7.2340,2.9846,0.2985,110.0273,312.0545,45.3843,108.3826,1.2917,1.6147,990.2453,105.8968,0.3229,31.2054,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/05/2016 00:00,0.0018,0.2411,14.3502,0.0000,0.0000,12.3625,1.3736,142.3468,242.8302,7.5345,7.2308,2.9761,0.2976,110.9191,313.8382,45.4461,108.3892,1.2856,1.6069,998.2720,106.0410,0.3214,31.3838,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/05/2016 00:00,0.0011,0.2393,14.3156,0.0000,0.0000,12.3711,1.3746,142.6142,242.8302,7.5723,7.2276,2.9675,0.2968,111.8110,315.6220,45.5079,108.3959,1.2794,1.5992,1006.2988,106.1852,0.3198,31.5622,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/05/2016 00:00,0.0009,0.2375,14.2809,0.0000,0.0000,12.3798,1.3755,142.8816,242.8302,7.6101,7.2244,2.9590,0.2959,112.7028,317.4057,45.5697,108.4025,1.2732,1.5915,1014.3255,106.3294,0.3183,31.7406,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/05/2016 00:00,0.0008,0.2357,14.2463,0.0000,0.0000,12.3884,1.3765,143.1490,242.8302,7.6478,7.2212,2.9505,0.2950,113.5947,319.1894,45.6315,108.4091,1.2670,1.5838,1022.3523,106.4736,0.3168,31.9189,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/05/2016 00:00,0.0090,0.2339,14.2117,0.0000,0.0000,12.3971,1.3775,143.4164,242.8302,7.6856,7.2180,2.9420,0.2942,114.4866,320.9731,45.6934,108.4158,1.2609,1.5761,1030.3790,106.6178,0.3152,32.0973,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/05/2016 00:00,0.0110,0.2321,14.1771,0.0000,0.0000,12.4057,1.3784,143.6838,242.8302,7.7234,7.2148,2.9334,0.2933,115.3784,322.7568,45.7552,108.4224,1.2547,1.5684,1038.4058,106.7620,0.3137,32.2757,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/05/2016 00:00,0.0047,0.2304,14.1425,0.0000,0.0000,12.4144,1.3794,143.9512,242.8302,7.7612,7.2116,2.9249,0.2925,116.2703,324.5406,45.8170,108.4290,1.2485,1.5607,1046.4326,106.9062,0.3121,32.4541,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/05/2016 00:00,0.0024,0.2286,14.1079,0.0000,0.0000,12.4230,1.3803,144.2186,242.8302,7.7989,7.2084,2.9164,0.2916,118.4318,328.8636,45.8788,108.4357,1.2424,1.5529,1065.8861,107.0505,0.3106,32.8864,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/05/2016 00:00,0.0014,0.2268,14.0733,0.0000,0.0000,12.4317,1.3813,144.4859,242.8302,7.8367,7.2052,2.9078,0.2908,121.6090,335.2180,45.9406,108.4423,1.2362,1.5452,1094.4812,107.1947,0.3090,33.5218,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/05/2016 00:00,0.0010,0.2250,14.0387,0.0000,0.0000,12.4403,1.3823,144.7533,242.8302,7.8745,7.2020,2.8993,0.2899,124.7863,341.5725,46.0024,108.4490,1.2300,1.5375,1123.0763,107.3389,0.3075,34.1573,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/05/2016 00:00,0.0008,0.2232,14.0041,0.0000,0.0000,12.4490,1.3832,145.0207,242.8302,7.9122,7.1988,2.8908,0.2891,127.9635,347.9270,46.0642,108.4556,1.2238,1.5298,1151.6714,107.4831,0.3060,34.7927,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/05/2016 00:00,0.0053,0.2214,13.9694,0.0000,0.0000,12.4576,1.3842,145.2881,242.8302,7.9500,7.1956,2.8823,0.2882,131.1407,354.2814,46.1260,108.4622,1.2177,1.5221,1180.2664,107.6273,0.3044,35.4281,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/05/2016 00:00,0.0064,0.2196,13.9348,0.0000,0.0000,12.4663,1.3851,145.5555,242.8302,7.9878,7.1924,2.8737,0.2874,134.3179,360.6359,46.1878,108.4689,1.2115,1.5144,1208.8615,107.7715,0.3029,36.0636,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/05/2016 00:00,0.0038,0.2179,13.9002,0.0000,0.0000,12.4749,1.3861,145.8229,242.8302,8.0255,7.1892,2.8652,0.2865,137.4952,366.9903,46.2496,108.4755,1.2053,1.5067,1237.4566,107.9157,0.3013,36.6990,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/05/2016 00:00,0.0026,0.2161,13.8656,0.0000,0.0000,12.4836,1.3871,146.0903,242.8302,8.0633,7.1860,2.8567,0.2857,140.6724,373.3448,46.3114,108.4821,1.1992,1.4989,1266.0516,108.0599,0.2998,37.3345,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/05/2016 00:00,0.0024,0.2143,13.8310,0.0000,0.0000,12.4922,1.3880,146.3577,242.8302,8.1011,7.1828,2.8481,0.2848,143.8496,379.6993,46.3732,108.4888,1.1930,1.4912,1294.6467,108.2042,0.2982,37.9699,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/05/2016 00:00,0.0021,0.2125,13.7964,0.0000,0.0000,12.5009,1.3890,146.6251,242.8302,8.1389,7.1795,2.8396,0.2840,147.0269,386.0537,46.4350,108.4954,1.1868,1.4835,1323.2418,108.3484,0.2967,38.6054,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/05/2016 00:00,0.0013,0.2107,13.7618,0.0000,0.0000,12.5096,1.3900,146.8925,242.8302,8.1766,7.1763,2.8311,0.2831,150.2041,392.4082,46.4968,108.5021,1.1806,1.4758,1351.8368,108.4926,0.2952,39.2408,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/05/2016 00:00,0.0143,0.2089,13.7272,0.0000,0.0000,12.5182,1.3909,147.1599,242.8302,8.2144,7.1731,2.8226,0.2823,153.3813,398.7626,46.5586,108.5087,1.1745,1.4681,1380.4319,108.6368,0.2936,39.8763,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/05/2016 00:00,0.0232,0.2071,13.6926,0.0000,0.0000,12.5269,1.3919,147.4273,242.8302,8.2522,7.1699,2.8140,0.2814,156.5586,405.1171,46.6204,108.5153,1.1683,1.4604,1409.0270,108.7810,0.2921,40.5117,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/05/2016 00:00,0.0168,0.2053,13.6579,0.0000,0.0000,12.5355,1.3928,147.6947,242.8302,8.2899,7.1667,2.8055,0.2806,159.7358,411.4716,46.6822,108.5220,1.1621,1.4527,1437.6220,108.9252,0.2905,41.1472,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/05/2016 00:00,0.0485,0.2036,13.6233,0.0000,0.0000,12.5442,1.3938,147.9621,242.8302,8.3277,7.1635,2.7970,0.2797,162.9130,417.8260,46.7440,108.5286,1.1560,1.4449,1466.2171,109.0694,0.2890,41.7826,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/05/2016 00:00,0.0406,0.2018,13.5887,0.0000,0.0000,12.5528,1.3948,148.2295,242.8302,8.3655,7.1603,2.7884,0.2788,166.0902,424.1805,46.8058,108.5352,1.1498,1.4372,1494.8122,109.2136,0.2874,42.4180,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/05/2016 00:00,0.0277,0.2000,13.5541,0.0000,0.0000,12.5615,1.3957,148.4969,242.8302,8.4032,7.1571,2.7799,0.2780,169.2675,430.5349,46.8677,108.5419,1.1436,1.4295,1523.4072,109.3579,0.2859,43.0535,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/05/2016 00:00,0.0235,0.1982,13.5195,0.0000,0.0000,12.5701,1.3967,148.7642,242.8302,8.4410,7.1539,2.7714,0.2771,172.4447,436.8894,46.9295,108.5485,1.1374,1.4218,1552.0023,109.5021,0.2844,43.6889,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/05/2016 00:00,0.0305,0.1964,13.4849,0.0000,0.0000,12.5788,1.3976,149.0316,242.8302,8.4788,7.1507,2.7629,0.2763,175.6219,443.2439,46.9913,108.5551,1.1313,1.4141,1580.5974,109.6463,0.2828,44.3244,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
