ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
04/07/2017 00:00,1.3919,0.3899,10.2019,0.0000,0.0000,5.2778,0.5864,334.0569,233.3868,5.2638,15.7914,2.1305,0.2131,411.7290,915.4579,23.6871,5.2638,0.9564,1.1955,3705.5607,55.2700,0.2391,91.5458,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/07/2017 00:00,2.3075,0.3866,10.4017,0.0000,0.0000,5.0379,0.5598,327.9156,233.3868,7.4878,22.4634,3.1454,0.3145,418.3907,928.7814,33.6952,7.4878,1.4119,1.7649,3765.5163,78.6221,0.3530,92.8781,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/07/2017 00:00,2.8467,0.3834,10.6016,0.0000,0.0000,4.7981,0.5331,321.7743,233.3868,7.2918,21.8753,2.9406,0.2941,425.0524,942.1049,32.8130,7.2918,1.3200,1.6500,3825.4719,76.5636,0.3300,94.2105,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/07/2017 00:00,2.9096,0.3801,10.8014,0.0000,0.0000,4.5583,0.5065,315.6330,233.3868,7.1646,21.4939,2.8945,0.2894,431.7142,955.4283,32.2408,7.1646,1.2993,1.6241,3885.4275,75.2286,0.3248,95.5428,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/07/2017 00:00,2.4518,0.3769,11.0013,0.0000,0.0000,4.3185,0.4798,309.4916,233.3868,6.6574,19.9723,2.6469,0.2647,438.3759,968.7518,29.9584,6.6574,1.1882,1.4852,3945.3830,69.9029,0.2970,96.8752,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/07/2017 00:00,1.7494,0.3736,11.2011,0.0000,0.0000,4.0786,0.4532,303.3503,233.3868,6.0553,18.1660,2.3961,0.2396,445.0376,982.0753,27.2490,6.0553,1.0756,1.3445,4005.3386,63.5811,0.2689,98.2075,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/07/2017 00:00,1.1641,0.3704,11.4010,0.0000,0.0000,3.8388,0.4265,297.2090,233.3868,5.3922,16.1766,2.1370,0.2137,451.6994,995.3987,24.2649,5.3922,0.9593,1.1991,4065.2942,56.6181,0.2398,99.5399,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/07/2017 00:00,0.7860,0.3671,11.6008,0.0000,0.0000,3.5990,0.3999,291.0677,233.3868,4.7191,14.1572,1.8789,0.1879,458.3611,1008.7222,21.2358,4.7191,0.8434,1.0543,4125.2498,49.5502,0.2109,100.8722,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/07/2017 00:00,0.7517,0.3639,11.8007,0.0000,0.0000,3.3592,0.3732,284.9263,233.3868,4.5801,13.7403,1.8918,0.1892,465.0228,1022.0456,20.6105,4.5801,0.8492,1.0615,4185.2054,48.0912,0.2123,102.2046,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/07/2017 00:00,1.2792,0.3606,12.0006,0.0000,0.0000,3.1194,0.3466,278.7850,233.3868,5.8672,17.6017,2.4729,0.2473,471.6846,1035.3691,26.4026,5.8672,1.1101,1.3876,4245.1610,61.6060,0.2775,103.5369,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/07/2017 00:00,1.5289,0.3574,12.2004,0.0000,0.0000,2.8795,0.3199,272.6437,233.3868,5.6768,17.0303,2.3031,0.2303,478.3463,1048.6926,25.5454,5.6768,1.0338,1.2923,4305.1166,59.6059,0.2585,104.8693,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/07/2017 00:00,1.3211,0.3541,12.4003,0.0000,0.0000,2.6397,0.2933,266.5024,233.3868,5.2887,15.8662,2.1185,0.2118,485.0080,1062.0160,23.7992,5.2887,0.9510,1.1887,4365.0722,55.5315,0.2377,106.2016,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/07/2017 00:00,1.5899,0.3509,12.6001,0.0000,0.0000,2.3999,0.2667,260.3611,233.3868,6.1611,18.4832,2.5675,0.2567,491.6698,1075.3395,27.7248,6.1611,1.1525,1.4406,4425.0278,64.6912,0.2881,107.5340,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/07/2017 00:00,1.7134,0.3476,12.8000,0.0000,0.0000,2.1601,0.2400,254.2197,233.3868,5.9280,17.7839,2.3954,0.2395,498.3315,1088.6630,26.6758,5.9280,1.0753,1.3441,4484.9833,62.2435,0.2688,108.8663,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/07/2017 00:00,1.4348,0.3444,12.9998,0.0000,0.0000,1.9202,0.2134,248.0784,233.3868,5.4987,16.4960,2.1972,0.2197,504.9932,1101.9864,24.7440,5.4987,0.9863,1.2329,4544.9389,57.7360,0.2466,110.1986,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/07/2017 00:00,1.2919,0.3385,13.0923,0.0000,0.0000,1.8689,0.2077,245.8137,233.3868,5.3577,16.0732,2.1858,0.2186,505.7810,1103.5620,24.1098,5.3577,0.9812,1.2265,4552.0289,56.2561,0.2453,110.3562,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/07/2017 00:00,2.0812,0.3301,13.0770,0.0000,0.0000,2.0071,0.2230,247.4453,233.3868,7.1055,21.3164,2.9799,0.2980,500.6621,1093.3242,31.9746,7.1055,1.3376,1.6720,4505.9587,74.6074,0.3344,109.3324,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/07/2017 00:00,2.5964,0.3217,13.0616,0.0000,0.0000,2.1453,0.2384,249.0770,233.3868,7.0063,21.0188,2.8378,0.2838,495.5432,1083.0863,31.5281,7.0063,1.2739,1.5923,4459.8886,73.5657,0.3185,108.3086,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/07/2017 00:00,2.7770,0.3133,13.0463,0.0000,0.0000,2.2835,0.2537,250.7086,233.3868,7.0339,21.1018,2.8548,0.2855,490.4243,1072.8485,31.6527,7.0339,1.2815,1.6019,4413.8184,73.8562,0.3204,107.2849,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/07/2017 00:00,2.4543,0.3049,13.0309,0.0000,0.0000,2.4218,0.2691,252.3402,233.3868,6.6017,19.8050,2.6347,0.2635,485.3054,1062.6107,29.7075,6.6017,1.1827,1.4783,4367.7482,69.3176,0.2957,106.2611,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/07/2017 00:00,2.0314,0.2964,13.0156,0.0000,0.0000,2.5600,0.2844,253.9718,233.3868,6.2052,18.6155,2.4922,0.2492,480.1864,1052.3729,27.9232,6.2052,1.1187,1.3984,4321.6780,65.1542,0.2797,105.2373,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/07/2017 00:00,1.7903,0.2880,13.0002,0.0000,0.0000,2.6982,0.2998,255.6034,233.3868,5.9118,17.7354,2.3909,0.2391,475.0675,1042.1351,26.6030,5.9118,1.0733,1.3416,4275.6079,62.0737,0.2683,104.2135,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/07/2017 00:00,2.3982,0.2796,12.9848,0.0000,0.0000,2.8364,0.3152,257.2350,233.3868,7.1616,21.4848,2.9777,0.2978,469.9486,1031.8973,32.2272,7.1616,1.3367,1.6708,4229.5377,75.1968,0.3342,103.1897,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/07/2017 00:00,2.5632,0.2712,12.9695,0.0000,0.0000,2.9746,0.3305,258.8666,233.3868,6.8793,20.6380,2.7602,0.2760,464.8297,1021.6595,30.9570,6.8793,1.2390,1.5488,4183.4675,72.2330,0.3098,102.1659,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/07/2017 00:00,2.5764,0.2627,12.9541,0.0000,0.0000,3.1128,0.3459,260.4982,233.3868,6.9076,20.7227,2.8055,0.2806,459.7108,1011.4216,31.0841,6.9076,1.2594,1.5742,4137.3974,72.5295,0.3148,101.1422,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/07/2017 00:00,3.0319,0.2543,12.9388,0.0000,0.0000,3.2510,0.3612,262.1298,233.3868,7.4341,22.3024,3.0454,0.3045,454.5919,1001.1838,33.4536,7.4341,1.3670,1.7088,4091.3272,78.0584,0.3418,100.1184,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/07/2017 00:00,3.3827,0.2459,12.9234,0.0000,0.0000,3.3892,0.3766,263.7614,233.3868,7.5073,22.5218,3.0402,0.3040,449.4730,990.9460,33.7827,7.5073,1.3647,1.7059,4045.2570,78.8263,0.3412,99.0946,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/07/2017 00:00,4.4968,0.2375,12.9081,0.0000,0.0000,3.5274,0.3919,265.3930,233.3868,8.8104,26.4313,3.6188,0.3619,444.3541,980.7082,39.6469,8.8104,1.6245,2.0306,3999.1868,92.5095,0.4061,98.0708,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/08/2017 00:00,7.7674,0.2308,12.9208,0.0000,0.0000,3.5733,0.3970,266.3892,233.3868,11.2951,33.8852,4.6344,0.4634,438.9440,969.8880,50.8278,11.2951,2.0803,2.6004,3950.4961,118.5982,0.5201,96.9888,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/08/2017 00:00,7.7135,0.2259,12.9646,0.0000,0.0000,3.5170,0.3908,266.6823,233.3868,10.7838,32.3515,4.2085,0.4209,433.2121,958.4242,48.5272,10.7838,1.8892,2.3614,3898.9090,113.2301,0.4723,95.8424,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/08/2017 00:00,5.1825,0.2211,13.0083,0.0000,0.0000,3.4607,0.3845,266.9754,233.3868,9.9827,29.9480,3.8564,0.3856,427.4802,946.9604,44.9221,9.9827,1.7311,2.1638,3847.3219,104.8182,0.4328,94.6960,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/08/2017 00:00,3.2985,0.2163,13.0521,0.0000,0.0000,3.4044,0.3783,267.2685,233.3868,8.7583,26.2748,3.4276,0.3428,421.7483,935.4966,39.4122,8.7583,1.5386,1.9233,3795.7347,91.9618,0.3847,93.5497,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/08/2017 00:00,2.2615,0.2114,13.0959,0.0000,0.0000,3.3482,0.3720,267.5616,233.3868,7.4872,22.4617,2.9424,0.2942,416.0164,924.0328,33.6925,7.4872,1.3208,1.6510,3744.1476,78.6158,0.3302,92.4033,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/08/2017 00:00,1.5975,0.2066,13.1396,0.0000,0.0000,3.2919,0.3658,267.8547,233.3868,6.3966,19.1897,2.5257,0.2526,410.2845,912.5690,28.7846,6.3966,1.1338,1.4172,3692.5605,67.1640,0.2834,91.2569,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/08/2017 00:00,1.1563,0.2018,13.1834,0.0000,0.0000,3.2356,0.3595,268.1478,233.3868,5.4885,16.4656,2.1817,0.2182,404.5526,901.1052,24.6984,5.4885,0.9794,1.2242,3640.9733,57.6296,0.2448,90.1105,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/08/2017 00:00,2.5296,0.1970,13.2272,0.0000,0.0000,3.1793,0.3533,268.4409,233.3868,8.7074,26.1221,3.6796,0.3680,398.8207,889.6414,39.1831,8.7074,1.6517,2.0646,3589.3862,91.4273,0.4129,88.9641,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/08/2017 00:00,12.3291,0.1921,13.2709,0.0000,0.0000,3.1231,0.3470,268.7340,233.3868,15.9831,47.9493,6.6052,0.6605,393.0888,878.1776,71.9239,15.9831,2.9650,3.7063,3537.7991,167.8225,0.7412,87.8178,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/08/2017 00:00,16.0302,0.1873,13.3147,0.0000,0.0000,3.0668,0.3408,269.0271,233.3868,14.8050,44.4150,5.7471,0.5747,387.3569,866.7138,66.6226,14.8050,2.5798,3.2248,3486.2119,155.4526,0.6450,86.6714,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/08/2017 00:00,11.7288,0.1825,13.3585,0.0000,0.0000,3.0105,0.3345,269.3202,233.3868,13.7932,41.3795,5.2553,0.5255,381.6250,855.2500,62.0692,13.7932,2.3590,2.9488,3434.6248,144.8282,0.5898,85.5250,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/08/2017 00:00,8.8597,0.1776,13.4023,0.0000,0.0000,2.9542,0.3282,269.6134,233.3868,12.4705,37.4114,4.8979,0.4898,375.8931,843.7862,56.1172,12.4705,2.1986,2.7483,3383.0377,130.9400,0.5497,84.3786,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/08/2017 00:00,8.9546,0.1728,13.4460,0.0000,0.0000,2.8979,0.3220,269.9065,233.3868,11.6425,34.9275,4.6321,0.4632,370.1612,832.3223,52.3912,11.6425,2.0793,2.5991,3331.4506,122.2461,0.5198,83.2322,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/08/2017 00:00,10.2456,0.1680,13.4898,0.0000,0.0000,2.8417,0.3157,270.1996,233.3868,11.5889,34.7667,4.6299,0.4630,364.4293,820.8585,52.1500,11.5889,2.0783,2.5979,3279.8634,121.6833,0.5196,82.0859,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/08/2017 00:00,9.8897,0.1631,13.5336,0.0000,0.0000,2.7854,0.3095,270.4927,233.3868,10.9609,32.8827,4.3130,0.4313,358.6974,809.3947,49.3241,10.9609,1.9361,2.4201,3228.2763,115.0896,0.4840,80.9395,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/08/2017 00:00,7.5451,0.1583,13.5773,0.0000,0.0000,2.7291,0.3032,270.7858,233.3868,10.0866,30.2598,3.9254,0.3925,352.9655,797.9309,45.3897,10.0866,1.7621,2.2026,3176.6892,105.9092,0.4405,79.7931,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/08/2017 00:00,5.1148,0.1595,13.7047,0.0000,0.0000,2.6637,0.2960,269.2257,233.3868,9.0775,27.2325,3.5426,0.3543,356.7165,805.4331,40.8488,9.0775,1.5902,1.9878,3210.4488,95.3139,0.3976,80.5433,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/08/2017 00:00,4.5022,0.1671,13.9218,0.0000,0.0000,2.5886,0.2876,265.6772,233.3868,8.7642,26.2926,3.5317,0.3532,370.6328,833.2656,39.4389,8.7642,1.5853,1.9817,3335.6952,92.0240,0.3963,83.3266,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/08/2017 00:00,4.4545,0.1748,14.1389,0.0000,0.0000,2.5134,0.2793,262.1286,233.3868,8.2822,24.8467,3.3136,0.3314,384.5491,861.0981,37.2701,8.2822,1.4874,1.8593,3460.9417,86.9635,0.3719,86.1098,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/08/2017 00:00,3.6900,0.1824,14.3560,0.0000,0.0000,2.4383,0.2709,258.5801,233.3868,7.5954,22.7863,2.9969,0.2997,398.4653,888.9307,34.1795,7.5954,1.3453,1.6816,3586.1881,79.7521,0.3363,88.8931,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/08/2017 00:00,2.6230,0.1901,14.5731,0.0000,0.0000,2.3631,0.2626,255.0315,233.3868,6.8431,20.5292,2.6950,0.2695,412.3816,916.7632,30.7938,6.8431,1.2098,1.5122,3711.4345,71.8522,0.3024,91.6763,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/08/2017 00:00,1.7971,0.1977,14.7902,0.0000,0.0000,2.2880,0.2542,251.4830,233.3868,6.0411,18.1234,2.3894,0.2389,426.2979,944.5958,27.1851,6.0411,1.0726,1.3407,3836.6810,63.4319,0.2681,94.4596,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/08/2017 00:00,1.2917,0.2053,15.0072,0.0000,0.0000,2.2128,0.2459,247.9345,233.3868,5.2752,15.8255,2.1010,0.2101,440.2142,972.4283,23.7383,5.2752,0.9431,1.1789,3961.9274,55.3893,0.2358,97.2428,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/08/2017 00:00,1.0021,0.2130,15.2243,0.0000,0.0000,2.1377,0.2375,244.3859,233.3868,4.6359,13.9076,1.8596,0.1860,454.1304,1000.2609,20.8614,4.6359,0.8347,1.0434,4087.1738,48.6765,0.2087,100.0261,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/08/2017 00:00,0.8299,0.2206,15.4414,0.0000,0.0000,2.0625,0.2292,240.8374,233.3868,4.1508,12.4524,1.6745,0.1674,468.0467,1028.0934,18.6786,4.1508,0.7517,0.9396,4212.4203,43.5833,0.1879,102.8093,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/08/2017 00:00,0.7185,0.2283,15.6585,0.0000,0.0000,1.9874,0.2208,237.2888,233.3868,3.7963,11.3889,1.5376,0.1538,481.9630,1055.9259,17.0833,3.7963,0.6902,0.8628,4337.6667,39.8611,0.1726,105.5926,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/08/2017 00:00,0.6389,0.2359,15.8756,0.0000,0.0000,1.9123,0.2125,233.7403,233.3868,3.5310,10.5929,1.4337,0.1434,495.8792,1083.7585,15.8893,3.5310,0.6436,0.8045,4462.9131,37.0750,0.1609,108.3758,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/08/2017 00:00,0.5768,0.2435,16.0927,0.0000,0.0000,1.8371,0.2041,230.1918,233.3868,3.3208,9.9625,1.3502,0.1350,509.7955,1111.5910,14.9438,3.3208,0.6061,0.7576,4588.1596,34.8689,0.1515,111.1591,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/08/2017 00:00,0.5258,0.2508,16.2396,0.0000,0.0000,1.8325,0.2036,227.1198,233.3868,3.1463,9.4390,1.2803,0.1280,519.3728,1130.7456,14.1585,3.1463,0.5747,0.7184,4674.3553,33.0365,0.1437,113.0746,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/08/2017 00:00,0.4832,0.2577,16.3180,0.0000,0.0000,1.8966,0.2107,224.5138,233.3868,2.9974,8.9922,1.2204,0.1220,524.7183,1141.4366,13.4884,2.9974,0.5478,0.6848,4722.4646,31.4728,0.1370,114.1437,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/08/2017 00:00,0.4780,0.2645,16.3965,0.0000,0.0000,1.9608,0.2179,221.9078,233.3868,2.9813,8.9438,1.2239,0.1224,530.0638,1152.1275,13.4157,2.9813,0.5494,0.6867,4770.5739,31.3032,0.1373,115.2128,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/09/2017 00:00,0.4915,0.2714,16.4749,0.0000,0.0000,2.0249,0.2250,219.3018,233.3868,2.9635,8.8906,1.2157,0.1216,535.4092,1162.8185,13.3359,2.9635,0.5457,0.6822,4818.6832,31.1172,0.1364,116.2818,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/09/2017 00:00,0.4991,0.2783,16.5533,0.0000,0.0000,2.0891,0.2321,216.6958,233.3868,2.9371,8.8112,1.2028,0.1203,540.7547,1173.5094,13.2167,2.9371,0.5399,0.6749,4866.7925,30.8390,0.1350,117.3509,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/09/2017 00:00,0.4865,0.2852,16.6317,0.0000,0.0000,2.1532,0.2392,214.0898,233.3868,2.8740,8.6220,1.1727,0.1173,546.1002,1184.2004,12.9330,2.8740,0.5264,0.6580,4914.9018,30.1770,0.1316,118.4200,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/09/2017 00:00,0.4563,0.2920,16.7101,0.0000,0.0000,2.2173,0.2464,211.4837,233.3868,2.7934,8.3801,1.1371,0.1137,551.4457,1194.8913,12.5702,2.7934,0.5104,0.6380,4963.0110,29.3305,0.1276,119.4891,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/09/2017 00:00,0.4200,0.2989,16.7885,0.0000,0.0000,2.2815,0.2535,208.8777,233.3868,2.7007,8.1021,1.0981,0.1098,556.7911,1205.5823,12.1532,2.7007,0.4929,0.6162,5011.1203,28.3573,0.1232,120.5582,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/09/2017 00:00,0.3849,0.3058,16.8669,0.0000,0.0000,2.3456,0.2606,206.2717,233.3868,2.5999,7.7997,1.0564,0.1056,562.1366,1216.2732,11.6995,2.5999,0.4742,0.5928,5059.2296,27.2989,0.1186,121.6273,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/09/2017 00:00,0.3537,0.3126,16.9453,0.0000,0.0000,2.4098,0.2678,203.6657,233.3868,2.4962,7.4885,1.0137,0.1014,567.4821,1226.9642,11.2327,2.4962,0.4551,0.5688,5107.3389,26.2096,0.1138,122.6964,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/09/2017 00:00,0.3265,0.3195,17.0237,0.0000,0.0000,2.4739,0.2749,201.0597,233.3868,2.3932,7.1797,0.9714,0.0971,572.8276,1237.6552,10.7695,2.3932,0.4361,0.5451,5155.4482,25.1288,0.1090,123.7655,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/09/2017 00:00,0.3028,0.3264,17.1021,0.0000,0.0000,2.5381,0.2820,198.4537,233.3868,2.2940,6.8821,0.9306,0.0931,578.1731,1248.3461,10.3232,2.2940,0.4177,0.5222,5203.5575,24.0875,0.1044,124.8346,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/09/2017 00:00,0.2820,0.3333,17.1805,0.0000,0.0000,2.6022,0.2891,195.8477,233.3868,2.2004,6.6011,0.8920,0.0892,583.5185,1259.0371,9.9016,2.2004,0.4004,0.5005,5251.6667,23.1038,0.1001,125.9037,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/09/2017 00:00,0.2761,0.3401,17.2589,0.0000,0.0000,2.6664,0.2963,193.2417,233.3868,2.1640,6.4919,0.8819,0.0882,588.8640,1269.7280,9.7378,2.1640,0.3959,0.4949,5299.7760,22.7216,0.0990,126.9728,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/09/2017 00:00,0.2753,0.3413,17.2429,0.0000,0.0000,2.7285,0.3032,193.5691,233.3868,2.1110,6.3331,0.8584,0.0858,586.9099,1265.8199,9.4997,2.1110,0.3853,0.4817,5282.1895,22.1659,0.0963,126.5820,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/09/2017 00:00,0.2672,0.3360,17.1229,0.0000,0.0000,2.7885,0.3098,197.1313,233.3868,2.0524,6.1572,0.8318,0.0832,576.9104,1245.8208,9.2357,2.0524,0.3734,0.4667,5192.1936,21.5501,0.0933,124.5821,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/09/2017 00:00,0.2522,0.3308,17.0030,0.0000,0.0000,2.8485,0.3165,200.6935,233.3868,1.9897,5.9692,0.8042,0.0804,566.9109,1225.8217,8.9538,1.9897,0.3610,0.4513,5102.1978,20.8921,0.0903,122.5822,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/09/2017 00:00,0.2348,0.3255,16.8830,0.0000,0.0000,2.9085,0.3232,204.2557,233.3868,1.9222,5.7667,0.7754,0.0775,556.9113,1205.8227,8.6500,1.9222,0.3481,0.4351,5012.2020,20.1833,0.0870,120.5823,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/09/2017 00:00,0.2182,0.3203,16.7630,0.0000,0.0000,2.9685,0.3298,207.8179,233.3868,1.8523,5.5569,0.7461,0.0746,546.9118,1185.8236,8.3353,1.8523,0.3349,0.4186,4922.2061,19.4490,0.0837,118.5824,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
