ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
24/12/2016 00:00:00,0.017595,0.266099,19.963098,0.000000,0.000000,7.986722,0.887414,118.515767,233.386830,0.541541,1.624624,0.000000,0.186500,0.018650,711.438045,1514.876090,2.436936,0.541541,0.083718,0.104647,6402.942404,5.686185,0.020929,151.487609,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/12/2016 00:00:00,0.016993,0.266296,20.057143,0.000000,0.000000,7.868869,0.874319,118.538088,233.386830,0.539671,1.619012,0.000000,0.185793,0.018579,708.362750,1508.725500,2.428518,0.539671,0.083400,0.104251,6375.264748,5.666541,0.020850,150.872550,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/12/2016 00:00:00,0.016435,0.266493,20.151187,0.000000,0.000000,7.751016,0.861224,118.560408,233.386830,0.537846,1.613537,0.000000,0.185055,0.018506,705.287455,1502.574909,2.420306,0.537846,0.083069,0.103836,6347.587092,5.647381,0.020767,150.257491,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/12/2016 00:00:00,0.018193,0.266691,20.245232,0.000000,0.000000,7.633163,0.848129,118.582729,233.386830,0.550550,1.651649,0.000000,0.196394,0.019639,702.212160,1496.424319,2.477473,0.550550,0.088159,0.110199,6319.909436,5.780771,0.022040,149.642432,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/12/2016 00:00:00,0.021038,0.266888,20.339277,0.000000,0.000000,7.515310,0.835034,118.605050,233.386830,0.565890,1.697669,0.000000,0.204309,0.020431,699.136864,1490.273729,2.546504,0.565890,0.091712,0.114640,6292.231780,5.941843,0.022928,149.027373,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/12/2016 00:00:00,0.021385,0.267085,20.433321,0.000000,0.000000,7.397456,0.821940,118.627371,233.386830,0.565311,1.695933,0.000000,0.199695,0.019969,696.061569,1484.123139,2.543899,0.565311,0.089641,0.112051,6264.554124,5.935764,0.022410,148.412314,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/12/2016 00:00:00,0.019455,0.267282,20.527366,0.000000,0.000000,7.279603,0.808845,118.649691,233.386830,0.556420,1.669261,0.000000,0.192424,0.019242,692.986274,1477.972548,2.503892,0.556420,0.086377,0.107971,6236.876467,5.842414,0.021594,147.797255,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/12/2016 00:00:00,0.017137,0.267480,20.621411,0.000000,0.000000,7.161750,0.795750,118.672012,233.386830,0.545894,1.637683,0.000000,0.186529,0.018653,689.910979,1471.821958,2.456524,0.545894,0.083731,0.104664,6209.198811,5.731889,0.020933,147.182196,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/01/2017 00:00:00,0.015352,0.267677,20.715455,0.000000,0.000000,7.043897,0.782655,118.694333,233.386830,0.536777,1.610331,0.000000,0.182582,0.018258,686.835684,1465.671368,2.415496,0.536777,0.081959,0.102449,6181.521155,5.636157,0.020490,146.567137,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/01/2017 00:00:00,0.014159,0.267874,20.809500,0.000000,0.000000,6.926043,0.769560,118.716653,233.386830,0.529931,1.589793,0.000000,0.180099,0.018010,683.760389,1459.520778,2.384689,0.529931,0.080844,0.101055,6153.843499,5.564275,0.020211,145.952078,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/01/2017 00:00:00,0.013368,0.268071,20.903545,0.000000,0.000000,6.808190,0.756466,118.738974,233.386830,0.525025,1.575076,0.000000,0.178462,0.017846,680.685094,1453.370187,2.362614,0.525025,0.080109,0.100137,6126.165843,5.512767,0.020027,145.337019,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/01/2017 00:00:00,0.012804,0.268269,20.997589,0.000000,0.000000,6.690337,0.743371,118.761295,233.386830,0.521455,1.564365,0.000000,0.177244,0.017724,677.609799,1447.219597,2.346547,0.521455,0.079563,0.099453,6098.488187,5.475276,0.019891,144.721960,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/01/2017 00:00:00,0.012361,0.268466,21.091634,0.000000,0.000000,6.572484,0.730276,118.783616,233.386830,0.518609,1.555828,0.000000,0.176204,0.017620,674.534503,1441.069007,2.333742,0.518609,0.079096,0.098870,6070.810530,5.445398,0.019774,144.106901,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/01/2017 00:00:00,0.011981,0.268663,21.185679,0.000000,0.000000,6.454630,0.717181,118.805936,233.386830,0.516173,1.548519,0.000000,0.175234,0.017523,671.459208,1434.918416,2.322778,0.516173,0.078661,0.098326,6043.132874,5.419815,0.019665,143.491842,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/01/2017 00:00:00,0.011636,0.268860,21.279724,0.000000,0.000000,6.336777,0.704086,118.828257,233.386830,0.513942,1.541826,0.000000,0.174287,0.017429,668.383913,1428.767826,2.312740,0.513942,0.078235,0.097794,6015.455218,5.396392,0.019559,142.876783,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/01/2017 00:00:00,0.011314,0.269058,21.373768,0.000000,0.000000,6.218924,0.690992,118.850578,233.386830,0.511813,1.535440,0.000000,0.173347,0.017335,665.308618,1422.617236,2.303160,0.511813,0.077814,0.097267,5987.777562,5.374040,0.019453,142.261724,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/01/2017 00:00:00,0.011007,0.269255,21.467813,0.000000,0.000000,6.101071,0.677897,118.872899,233.386830,0.509753,1.529258,0.000000,0.172415,0.017241,662.233323,1416.466646,2.293886,0.509753,0.077395,0.096744,5960.099906,5.352402,0.019349,141.646665,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/01/2017 00:00:00,0.010712,0.269452,21.561858,0.000000,0.000000,5.983217,0.664802,118.895219,233.386830,0.507726,1.523177,0.000000,0.171490,0.017149,659.158028,1410.316055,2.284765,0.507726,0.076980,0.096225,5932.422250,5.331118,0.019245,141.031606,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/01/2017 00:00:00,0.010427,0.269649,21.655902,0.000000,0.000000,5.865364,0.651707,118.917540,233.386830,0.505733,1.517199,0.000000,0.170575,0.017058,656.082733,1404.165465,2.275799,0.505733,0.076569,0.095712,5904.744593,5.310197,0.019142,140.416547,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/01/2017 00:00:00,0.010280,0.269846,21.749947,0.000000,0.000000,5.747511,0.638612,118.939861,233.386830,0.503868,1.511604,0.000000,0.170180,0.017018,653.007437,1398.014875,2.267405,0.503868,0.076392,0.095490,5877.066937,5.290613,0.019098,139.801487,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/01/2017 00:00:00,0.010200,0.270044,21.843992,0.000000,0.000000,5.629658,0.625518,118.962182,233.386830,0.502566,1.507697,0.000000,0.169677,0.016968,649.932142,1391.864285,2.261546,0.502566,0.076166,0.095208,5849.389281,5.276940,0.019042,139.186428,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/01/2017 00:00:00,0.009988,0.270241,21.938036,0.000000,0.000000,5.511804,0.612423,118.984502,233.386830,0.501123,1.503368,0.000000,0.168556,0.016856,646.856847,1385.713694,2.255053,0.501123,0.075663,0.094579,5821.711625,5.261789,0.018916,138.571369,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/01/2017 00:00:00,0.009656,0.270438,22.032081,0.000000,0.000000,5.393951,0.599328,119.006823,233.386830,0.499120,1.497361,0.000000,0.167327,0.016733,643.781552,1379.563104,2.246041,0.499120,0.075111,0.093889,5794.033969,5.240762,0.018778,137.956310,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/01/2017 00:00:00,0.009309,0.270635,22.126126,0.000000,0.000000,5.276098,0.586233,119.029144,233.386830,0.496928,1.490783,0.000000,0.166240,0.016624,640.706257,1373.412514,2.236175,0.496928,0.074623,0.093279,5766.356313,5.217741,0.018656,137.341251,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/01/2017 00:00:00,0.008999,0.270833,22.220170,0.000000,0.000000,5.158245,0.573138,119.051464,233.386830,0.494794,1.484383,0.000000,0.165285,0.016529,637.630962,1367.261924,2.226575,0.494794,0.074195,0.092743,5738.678656,5.195342,0.018549,136.726192,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/01/2017 00:00:00,0.008729,0.271030,22.314215,0.000000,0.000000,5.040391,0.560043,119.073785,233.386830,0.492771,1.478313,0.000000,0.164406,0.016441,634.555667,1361.111333,2.217470,0.492771,0.073800,0.092250,5711.001000,5.174096,0.018450,136.111133,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/01/2017 00:00:00,0.008487,0.271227,22.408260,0.000000,0.000000,4.922538,0.546949,119.096106,233.386830,0.490847,1.472540,0.000000,0.163563,0.016356,631.480372,1354.960743,2.208810,0.490847,0.073421,0.091777,5683.323344,5.153890,0.018355,135.496074,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/01/2017 00:00:00,0.008265,0.271424,22.502304,0.000000,0.000000,4.804685,0.533854,119.118427,233.386830,0.489002,1.467005,0.000000,0.162736,0.016274,628.405076,1348.810153,2.200508,0.489002,0.073051,0.091313,5655.645688,5.134519,0.018263,134.881015,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/01/2017 00:00:00,0.008055,0.271622,22.596349,0.000000,0.000000,4.686832,0.520759,119.140747,233.386830,0.487221,1.461663,0.000000,0.161921,0.016192,625.329781,1342.659563,2.192495,0.487221,0.072685,0.090856,5627.968032,5.115821,0.018171,134.265956,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/01/2017 00:00:00,0.007854,0.271819,22.690394,0.000000,0.000000,4.568978,0.507664,119.163068,233.386830,0.485476,1.456429,0.000000,0.161114,0.016111,622.254486,1336.508972,2.184644,0.485476,0.072322,0.090403,5600.290376,5.097502,0.018081,133.650897,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/01/2017 00:00:00,0.007660,0.272016,22.784439,0.000000,0.000000,4.451125,0.494569,119.185389,233.386830,0.483747,1.451242,0.000000,0.160314,0.016031,619.179191,1330.358382,2.176863,0.483747,0.071963,0.089954,5572.612719,5.079347,0.017991,133.035838,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/01/2017 00:00:00,0.007473,0.272213,22.878483,0.000000,0.000000,4.333272,0.481475,119.207710,233.386830,0.482064,1.446191,0.000000,0.159524,0.015952,616.103896,1324.207792,2.169286,0.482064,0.071608,0.089510,5544.935063,5.061668,0.017902,132.420779,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/01/2017 00:00:00,0.007292,0.272411,22.972528,0.000000,0.000000,4.215419,0.468380,119.230030,233.386830,0.480398,1.441193,0.000000,0.158743,0.015874,613.028601,1318.057202,2.161790,0.480398,0.071258,0.089073,5517.257407,5.044176,0.017815,131.805720,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/01/2017 00:00:00,0.007116,0.272608,23.066573,0.000000,0.000000,4.097565,0.455285,119.252351,233.386830,0.478758,1.436275,0.000000,0.157975,0.015797,609.953306,1311.906611,2.154413,0.478758,0.070913,0.088641,5489.579751,5.026964,0.017728,131.190661,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/01/2017 00:00:00,0.006945,0.272805,23.160617,0.000000,0.000000,3.979712,0.442190,119.274672,233.386830,0.477166,1.431499,0.000000,0.157220,0.015722,606.878011,1305.756021,2.147248,0.477166,0.070574,0.088218,5461.902095,5.010246,0.017644,130.575602,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/01/2017 00:00:00,0.006779,0.273002,23.254662,0.000000,0.000000,3.861859,0.429095,119.296993,233.386830,0.475604,1.426813,0.000000,0.156478,0.015648,603.802715,1299.605431,2.140220,0.475604,0.070241,0.087802,5434.224439,4.993846,0.017560,129.960543,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/01/2017 00:00:00,0.006815,0.273199,23.348707,0.000000,0.000000,3.744006,0.416001,119.319313,233.386830,0.473614,1.420843,0.000000,0.156546,0.015655,600.727420,1293.454841,2.131264,0.473614,0.070272,0.087840,5406.546783,4.972950,0.017568,129.345484,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/01/2017 00:00:00,0.006946,0.273397,23.442751,0.000000,0.000000,3.626152,0.402906,119.341634,233.386830,0.472915,1.418745,0.000000,0.156381,0.015638,597.652125,1287.304250,2.128118,0.472915,0.070198,0.087747,5378.869126,4.965608,0.017549,128.730425,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/01/2017 00:00:00,0.006863,0.273594,23.536796,0.000000,0.000000,3.508299,0.389811,119.363955,233.386830,0.472432,1.417295,0.000000,0.155170,0.015517,594.576830,1281.153660,2.125943,0.472432,0.069654,0.087067,5351.191470,4.960534,0.017413,128.115366,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/02/2017 00:00:00,0.006585,0.273791,23.630841,0.000000,0.000000,3.390446,0.376716,119.386276,233.386830,0.470997,1.412991,0.000000,0.153858,0.015386,591.501535,1275.003070,2.119486,0.470997,0.069065,0.086332,5323.513814,4.945467,0.017266,127.500307,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/02/2017 00:00:00,0.006277,0.273988,23.724885,0.000000,0.000000,3.272593,0.363621,119.408596,233.386830,0.469123,1.407370,0.000000,0.152844,0.015284,588.426240,1268.852480,2.111055,0.469123,0.068610,0.085762,5295.836158,4.925795,0.017152,126.885248,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/02/2017 00:00:00,0.006017,0.274186,23.818930,0.000000,0.000000,3.154739,0.350527,119.430917,233.386830,0.467247,1.401740,0.000000,0.152064,0.015206,585.350945,1262.701889,2.102610,0.467247,0.068260,0.085325,5268.158502,4.906089,0.017065,126.270189,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/02/2017 00:00:00,0.005812,0.274383,23.912975,0.000000,0.000000,3.036886,0.337432,119.453238,233.386830,0.465516,1.396547,0.000000,0.151398,0.015140,582.275650,1256.551299,2.094821,0.465516,0.067961,0.084951,5240.480846,4.887915,0.016990,125.655130,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/02/2017 00:00:00,0.005644,0.274580,24.007020,0.000000,0.000000,2.919033,0.324337,119.475558,233.386830,0.463928,1.391784,0.000000,0.150769,0.015077,579.200354,1250.400709,2.087676,0.463928,0.067678,0.084598,5212.803189,4.871245,0.016920,125.040071,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/02/2017 00:00:00,0.005499,0.274777,24.101064,0.000000,0.000000,2.801180,0.311242,119.497879,233.386830,0.462453,1.387359,0.000000,0.150148,0.015015,576.125059,1244.250118,2.081038,0.462453,0.067400,0.084250,5185.125533,4.855756,0.016850,124.425012,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/02/2017 00:00:00,0.005367,0.274975,24.195109,0.000000,0.000000,2.683326,0.298147,119.520200,233.386830,0.461044,1.383131,0.000000,0.149527,0.014953,573.049764,1238.099528,2.074696,0.461044,0.067121,0.083902,5157.447877,4.840958,0.016780,123.809953,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/02/2017 00:00:00,0.005242,0.275172,24.289154,0.000000,0.000000,2.565473,0.285053,119.542521,233.386830,0.459665,1.378994,0.000000,0.148906,0.014891,569.974469,1231.948938,2.068491,0.459665,0.066842,0.083553,5129.770221,4.826479,0.016711,123.194894,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/02/2017 00:00:00,0.005671,0.275369,24.383198,0.000000,0.000000,2.447620,0.271958,119.564841,233.386830,0.457882,1.373647,0.000000,0.151357,0.015136,566.899174,1225.798348,2.060471,0.457882,0.067942,0.084928,5102.092565,4.807765,0.016986,122.579835,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/02/2017 00:00:00,0.179530,0.275566,24.477243,0.000000,0.000000,2.329767,0.258863,119.587162,233.386830,1.206373,3.619120,0.000000,0.495829,0.049583,563.823879,1219.647757,5.428680,1.206373,0.222572,0.278215,5074.414909,12.666920,0.055643,121.964776,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/02/2017 00:00:00,0.416119,0.275764,24.571288,0.000000,0.000000,2.211913,0.245768,119.609483,233.386830,1.423475,4.270426,0.000000,0.579601,0.057960,560.748584,1213.497167,6.405639,1.423475,0.260176,0.325221,5046.737252,14.946491,0.065044,121.349717,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/02/2017 00:00:00,0.449261,0.275961,24.665332,0.000000,0.000000,2.094060,0.232673,119.631804,233.386830,1.335064,4.005191,0.000000,0.517830,0.051783,557.673288,1207.346577,6.007787,1.335064,0.232448,0.290560,5019.059596,14.018169,0.058112,120.734658,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/02/2017 00:00:00,0.337699,0.276158,24.759377,0.000000,0.000000,1.976207,0.219579,119.654124,233.386830,1.228416,3.685248,0.000000,0.462471,0.046247,554.597993,1201.195987,5.527872,1.228416,0.207598,0.259498,4991.381940,12.898368,0.051900,120.119599,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/02/2017 00:00:00,0.219318,0.276355,24.853422,0.000000,0.000000,1.858354,0.206484,119.676445,233.386830,1.120185,3.360554,0.000000,0.412187,0.041219,551.522698,1195.045396,5.040832,1.120185,0.185026,0.231283,4963.704284,11.761940,0.046257,119.504540,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/02/2017 00:00:00,0.139725,0.276349,24.849019,0.000000,0.000000,1.813908,0.201545,120.075330,233.386830,1.024719,3.074156,0.000000,0.371666,0.037167,549.656598,1191.313197,4.611234,1.024719,0.166837,0.208546,4946.909386,10.759547,0.041709,119.131320,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/02/2017 00:00:00,0.093893,0.276142,24.748011,0.000000,0.000000,1.841455,0.204606,120.843733,233.386830,0.955918,2.867754,0.000000,0.345581,0.034558,548.976408,1189.952817,4.301631,0.955918,0.155128,0.193909,4940.787674,10.037138,0.038782,118.995282,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/02/2017 00:00:00,0.068643,0.275935,24.647002,0.000000,0.000000,1.869003,0.207667,121.612136,233.386830,0.917637,2.752912,0.000000,0.334027,0.033403,548.296218,1188.592436,4.129368,0.917637,0.149941,0.187426,4934.665963,9.635193,0.037485,118.859244,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/02/2017 00:00:00,0.054522,0.275728,24.545994,0.000000,0.000000,1.896551,0.210728,122.380539,233.386830,0.902713,2.708139,0.000000,0.332371,0.033237,547.616028,1187.232056,4.062208,0.902713,0.149198,0.186497,4928.544251,9.478486,0.037299,118.723206,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/02/2017 00:00:00,0.046160,0.275521,24.444986,0.000000,0.000000,1.924099,0.213789,123.148942,233.386830,0.899840,2.699521,0.000000,0.334917,0.033492,546.935838,1185.871676,4.049282,0.899840,0.150340,0.187925,4922.422540,9.448324,0.037585,118.587168,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/02/2017 00:00:00,0.040771,0.275315,24.343977,0.000000,0.000000,1.951646,0.216850,123.917345,233.386830,0.900453,2.701358,0.000000,0.337862,0.033786,546.255648,1184.511295,4.052037,0.900453,0.151662,0.189578,4916.300828,9.454753,0.037916,118.451130,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/02/2017 00:00:00,0.037935,0.275108,24.242969,0.000000,0.000000,1.979194,0.219910,124.685748,233.386830,0.889039,2.667117,0.000000,0.335962,0.033596,545.575457,1183.150915,4.000676,0.889039,0.150810,0.188512,4910.179117,9.334911,0.037702,118.315091,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/02/2017 00:00:00,0.036436,0.274901,24.141960,0.000000,0.000000,2.006742,0.222971,125.454152,233.386830,0.876371,2.629114,0.000000,0.332015,0.033201,544.895267,1181.790534,3.943672,0.876371,0.149038,0.186297,4904.057405,9.201900,0.037259,118.179053,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/02/2017 00:00:00,0.034397,0.274694,24.040952,0.000000,0.000000,2.034289,0.226032,126.222555,233.386830,0.871948,2.615845,0.000000,0.329804,0.032980,544.215077,1180.430154,3.923767,0.871948,0.148046,0.185057,4897.935694,9.155456,0.037011,118.043015,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/02/2017 00:00:00,0.031737,0.274487,23.939944,0.000000,0.000000,2.061837,0.229093,126.990958,233.386830,0.869987,2.609961,0.000000,0.328764,0.032876,543.534887,1179.069774,3.914941,0.869987,0.147578,0.184473,4891.813982,9.134863,0.036895,117.906977,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/02/2017 00:00:00,0.029167,0.274280,23.838935,0.000000,0.000000,2.089385,0.232154,127.759361,233.386830,0.867477,2.602431,0.000000,0.327874,0.032787,542.854697,1177.709393,3.903647,0.867477,0.147179,0.183974,4885.692271,9.108510,0.036795,117.770939,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/02/2017 00:00:00,0.027018,0.274074,23.737927,0.000000,0.000000,2.116932,0.235215,128.527764,233.386830,0.863202,2.589606,0.000000,0.326410,0.032641,542.174507,1176.349013,3.884409,0.863202,0.146522,0.183152,4879.570559,9.063621,0.036630,117.634901,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/02/2017 00:00:00,0.025278,0.273867,23.636919,0.000000,0.000000,2.144480,0.238276,129.296167,233.386830,0.857149,2.571446,0.000000,0.324161,0.032416,541.494316,1174.988633,3.857170,0.857149,0.145512,0.181890,4873.448848,9.000062,0.036378,117.498863,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/02/2017 00:00:00,0.023836,0.273660,23.535910,0.000000,0.000000,2.172028,0.241336,130.064570,233.386830,0.849640,2.548920,0.000000,0.321224,0.032122,540.814126,1173.628252,3.823379,0.849640,0.144194,0.180242,4867.327136,8.921219,0.036048,117.362825,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/03/2017 00:00:00,0.022598,0.273453,23.434902,0.000000,0.000000,2.199576,0.244397,130.832973,233.386830,0.841205,2.523614,0.000000,0.317803,0.031780,540.133936,1172.267872,3.785421,0.841205,0.142658,0.178323,4861.205425,8.832648,0.035665,117.226787,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/03/2017 00:00:00,0.021502,0.273246,23.333894,0.000000,0.000000,2.227123,0.247458,131.601376,233.386830,0.832278,2.496834,0.000000,0.314091,0.031409,539.453746,1170.907492,3.745252,0.832278,0.140992,0.176240,4855.083713,8.738921,0.035248,117.090749,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/03/2017 00:00:00,0.021202,0.273040,23.232885,0.000000,0.000000,2.254671,0.250519,132.369779,233.386830,0.810621,2.431862,0.000000,0.306064,0.030606,538.773556,1169.547111,3.647794,0.810621,0.137389,0.171736,4848.962001,8.511519,0.034347,116.954711,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/03/2017 00:00:00,0.021303,0.272833,23.131877,0.000000,0.000000,2.282219,0.253580,133.138182,233.386830,0.791426,2.374278,0.000000,0.298030,0.029803,538.093366,1168.186731,3.561417,0.791426,0.133783,0.167228,4842.840290,8.309973,0.033446,116.818673,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/03/2017 00:00:00,0.020705,0.272626,23.030869,0.000000,0.000000,2.309766,0.256641,133.906585,233.386830,0.783545,2.350635,0.000000,0.293431,0.029343,537.413175,1166.826351,3.525953,0.783545,0.131718,0.164647,4836.718578,8.227223,0.032929,116.682635,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
