ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
16/07/2017 00:00:00,0.242828,0.759312,12.839537,0.000000,0.000000,9.211089,1.023454,246.247127,242.830228,2.026524,17.944687,0.000000,1.795209,0.179521,142.386447,376.772894,27.086566,64.217334,0.855753,1.069691,1281.478022,63.201988,0.213938,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/07/2017 00:00:00,0.233570,0.757746,12.823372,0.000000,0.000000,7.652892,0.850321,246.248301,242.830228,2.074088,11.133523,0.000000,1.786616,0.178662,142.386447,376.772894,25.474147,61.558507,0.830320,1.037900,1281.478022,59.439676,0.207580,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/07/2017 00:00:00,0.149997,0.756180,12.807207,0.000000,0.000000,6.094696,0.677188,246.249476,242.830228,2.121652,4.322358,0.000000,1.778024,0.177802,142.386447,376.772894,23.861727,58.899680,0.804887,1.006109,1281.478022,55.677364,0.201222,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/07/2017 00:00:00,0.142685,0.759267,12.861845,0.000000,0.000000,5.553396,0.617044,246.616433,242.830228,2.179380,1.504851,0.000000,2.005112,0.200511,142.386447,376.772894,23.626785,59.105198,0.775515,0.969393,1281.478022,55.129165,0.193879,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/07/2017 00:00:00,0.967681,0.766098,12.973450,0.000000,0.000000,5.830201,0.647800,247.277693,242.830228,2.245286,1.900287,0.000000,2.421808,0.242181,142.386447,376.772894,24.500038,61.615114,0.742973,0.928716,1281.478022,57.166756,0.185743,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/07/2017 00:00:00,1.728165,0.772928,13.085055,0.000000,0.000000,6.107006,0.678556,247.938953,242.830228,2.311192,2.295722,0.000000,2.838503,0.283850,142.386447,376.772894,25.373291,64.125031,0.710431,0.888039,1281.478022,59.204346,0.177608,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/07/2017 00:00:00,4.092918,0.779759,13.196661,0.000000,0.000000,6.383810,0.709312,248.600214,242.830228,2.377098,2.691158,0.000000,3.255198,0.325520,142.386447,376.772894,26.246545,66.634947,0.677889,0.847361,1281.478022,61.241937,0.169472,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/07/2017 00:00:00,1.225735,0.786589,13.308266,0.000000,0.000000,6.660615,0.740068,249.261474,242.830228,2.443004,3.086593,0.000000,3.671894,0.367189,142.386447,376.772894,27.119798,69.144863,0.645347,0.806684,1281.478022,63.279528,0.161337,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/07/2017 00:00:00,1.612453,0.793420,13.419871,0.000000,0.000000,6.937420,0.770824,249.922734,242.830228,2.508910,3.482028,0.000000,4.088589,0.408859,142.386447,376.772894,27.993051,71.654780,0.612805,0.766006,1281.478022,65.317119,0.153201,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/07/2017 00:00:00,2.683724,0.800250,13.531476,0.000000,0.000000,7.214225,0.801581,250.583994,242.830228,2.574815,3.877464,0.000000,4.505284,0.450528,142.386447,376.772894,28.866304,74.164696,0.580263,0.725329,1281.478022,67.354710,0.145066,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/07/2017 00:00:00,1.376580,0.807081,13.643081,0.000000,0.000000,7.491029,0.832337,251.245254,242.830228,2.640721,4.272899,0.000000,4.921980,0.492198,142.386447,376.772894,29.739557,76.674612,0.547721,0.684652,1281.478022,69.392300,0.136930,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/07/2017 00:00:00,1.077729,0.813911,13.754686,0.000000,0.000000,7.767834,0.863093,251.906514,242.830228,2.706627,4.668335,0.000000,5.338675,0.533868,142.386447,376.772894,30.612810,79.184529,0.515179,0.643974,1281.478022,71.429891,0.128795,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/07/2017 00:00:00,3.486442,0.820742,13.866291,0.000000,0.000000,8.044639,0.893849,252.567774,242.830228,2.772533,5.063770,0.000000,5.755371,0.575537,142.386447,376.772894,31.486064,81.694445,0.482637,0.603297,1281.478022,73.467482,0.120659,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/07/2017 00:00:00,5.236759,0.827572,13.977896,0.000000,0.000000,8.321444,0.924605,253.229035,242.830228,2.838439,5.459205,0.000000,6.172066,0.617207,142.386447,376.772894,32.359317,84.204362,0.450095,0.562619,1281.478022,75.505073,0.112524,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/07/2017 00:00:00,2.403601,0.834403,14.089501,0.000000,0.000000,8.598249,0.955361,253.890295,242.830228,2.904345,5.854641,0.000000,6.588761,0.658876,142.386447,376.772894,33.232570,86.714278,0.417554,0.521942,1281.478022,77.542663,0.104388,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/07/2017 00:00:00,3.063048,0.841233,14.201106,0.000000,0.000000,8.875053,0.986117,254.551555,242.830228,2.970251,6.250076,0.000000,7.005457,0.700546,142.386447,376.772894,34.105823,89.224194,0.385012,0.481265,1281.478022,79.580254,0.096253,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/08/2017 00:00:00,7.884214,0.848064,14.312711,0.000000,0.000000,9.339335,1.037704,255.212815,242.830228,3.000000,6.435916,0.000000,7.251044,0.725104,142.386447,376.772894,34.345757,89.745066,0.398097,0.497622,1281.478022,80.140099,0.099524,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/08/2017 00:00:00,2.268935,0.854894,14.424316,0.000000,0.000000,9.957871,1.106430,255.874075,242.830228,3.000000,6.449305,0.000000,7.355846,0.735585,142.386447,376.772894,34.064604,88.629382,0.448725,0.560906,1281.478022,79.484077,0.112181,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/08/2017 00:00:00,1.146968,0.861725,14.535922,0.000000,0.000000,10.576406,1.175156,256.535335,242.830228,3.000000,6.462693,0.000000,7.460649,0.746065,142.386447,376.772894,33.783452,87.513698,0.499353,0.624191,1281.478022,78.828054,0.124838,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/08/2017 00:00:00,1.307606,0.868555,14.647527,0.000000,0.000000,11.194941,1.243882,257.196596,242.830228,3.000000,6.476081,0.000000,7.565451,0.756545,142.386447,376.772894,33.502300,86.398014,0.549980,0.687475,1281.478022,78.172032,0.137495,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/08/2017 00:00:00,0.888367,0.875386,14.759132,0.000000,0.000000,11.813476,1.312608,257.857856,242.830228,3.000000,6.489469,0.000000,7.670253,0.767025,142.386447,376.772894,33.221147,85.282330,0.600608,0.750760,1281.478022,77.516010,0.150152,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/08/2017 00:00:00,0.632473,0.882216,14.870737,0.000000,0.000000,12.432011,1.381335,258.519116,242.830228,3.000000,6.502857,0.000000,7.775056,0.777506,142.386447,376.772894,32.939995,84.166646,0.651235,0.814044,1281.478022,76.859988,0.162809,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/08/2017 00:00:00,0.484981,0.889047,14.982342,0.000000,0.000000,13.050547,1.450061,259.180376,242.830228,3.000000,6.516246,0.000000,7.879858,0.787986,142.386447,376.772894,32.658842,83.050962,0.701863,0.877329,1281.478022,76.203966,0.175466,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/08/2017 00:00:00,5.729111,0.895877,15.093947,0.000000,0.000000,13.669082,1.518787,259.841636,242.830228,3.000000,6.529634,0.000000,7.984660,0.798466,142.386447,376.772894,32.377690,81.935278,0.752491,0.940613,1281.478022,75.547943,0.188123,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/08/2017 00:00:00,18.531583,0.902708,15.205552,0.000000,0.000000,14.287617,1.587513,260.502896,242.830228,3.000000,6.543022,0.000000,8.089463,0.808946,142.386447,376.772894,32.096538,80.819594,0.803118,1.003898,1281.478022,74.891921,0.200780,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/08/2017 00:00:00,14.486315,0.909538,15.317157,0.000000,0.000000,14.906152,1.656239,261.164157,242.830228,3.000000,6.556410,0.000000,8.194265,0.819426,142.386447,376.772894,31.815385,79.703910,0.853746,1.067182,1281.478022,74.235899,0.213436,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/08/2017 00:00:00,7.620908,0.916369,15.428762,0.000000,0.000000,15.524688,1.724965,261.825417,242.830228,3.000000,6.569798,0.000000,8.299067,0.829907,142.386447,376.772894,31.534233,78.588226,0.904373,1.130467,1281.478022,73.579877,0.226093,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/08/2017 00:00:00,13.195382,0.923199,15.540367,0.000000,0.000000,16.143223,1.793691,262.486677,242.830228,3.000000,6.583187,0.000000,8.403870,0.840387,142.386447,376.772894,31.253081,77.472542,0.955001,1.193751,1281.478022,72.923855,0.238750,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/08/2017 00:00:00,10.300406,0.930030,15.651972,0.000000,0.000000,16.761758,1.862418,263.147937,242.830228,3.000000,6.596575,0.000000,8.508672,0.850867,142.386447,376.772894,30.971928,76.356858,1.005628,1.257036,1281.478022,72.267832,0.251407,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/08/2017 00:00:00,9.217810,0.936860,15.763578,0.000000,0.000000,17.380293,1.931144,263.809197,242.830228,3.000000,6.609963,0.000000,8.613474,0.861347,142.386447,376.772894,30.690776,75.241174,1.056256,1.320320,1281.478022,71.611810,0.264064,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/08/2017 00:00:00,9.461969,0.943691,15.875183,0.000000,0.000000,17.998829,1.999870,264.470457,242.830228,3.000000,6.623351,0.000000,8.718277,0.871828,142.386447,376.772894,30.409623,74.125490,1.106884,1.383604,1281.478022,70.955788,0.276721,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/08/2017 00:00:00,6.426074,0.950521,15.986788,0.000000,0.000000,18.617364,2.068596,265.131717,242.830228,3.000000,6.636739,0.000000,8.823079,0.882308,142.386447,376.772894,30.128471,73.009806,1.157511,1.446889,1281.478022,70.299766,0.289378,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/08/2017 00:00:00,3.939834,0.957352,16.098393,0.000000,0.000000,18.369046,2.041005,265.792978,242.830228,3.906247,6.464576,0.000000,8.544520,0.854452,142.386447,376.772894,29.630472,70.812557,1.156227,1.445284,1281.478022,69.137767,0.289057,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/08/2017 00:00:00,4.624415,0.964182,16.209998,0.000000,0.000000,17.391330,1.932370,266.454238,242.830228,5.575038,6.136283,0.000000,7.943387,0.794339,142.386447,376.772894,28.950010,67.705246,1.111264,1.389080,1281.478022,67.550023,0.277816,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/08/2017 00:00:00,5.579269,0.971013,16.321603,0.000000,0.000000,16.413614,1.823735,267.115498,242.830228,7.243830,5.807990,0.000000,7.342255,0.734226,142.386447,376.772894,28.269548,64.597935,1.066300,1.332875,1281.478022,65.962279,0.266575,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/08/2017 00:00:00,2.717560,0.977843,16.433208,0.000000,0.000000,15.435898,1.715100,267.776758,242.830228,8.912622,5.479697,0.000000,6.741123,0.674112,142.386447,376.772894,27.589087,61.490623,1.021337,1.276671,1281.478022,64.374536,0.255334,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/08/2017 00:00:00,1.507157,0.984674,16.544813,0.000000,0.000000,14.458182,1.606465,268.438018,242.830228,10.581413,5.151404,0.000000,6.139991,0.613999,142.386447,376.772894,26.908625,58.383312,0.976373,1.220466,1281.478022,62.786792,0.244093,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/08/2017 00:00:00,1.136902,0.991504,16.656418,0.000000,0.000000,13.480467,1.497830,269.099278,242.830228,12.250205,4.823111,0.000000,5.538859,0.553886,142.386447,376.772894,26.228164,55.276000,0.931409,1.164262,1281.478022,61.199048,0.232852,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/08/2017 00:00:00,0.831384,0.998335,16.768023,0.000000,0.000000,12.502751,1.389195,269.760539,242.830228,13.918997,4.494819,0.000000,4.937727,0.493773,142.386447,376.772894,25.547702,52.168689,0.886446,1.108057,1281.478022,59.611305,0.221611,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/08/2017 00:00:00,0.619322,1.005165,16.879628,0.000000,0.000000,11.525035,1.280559,270.421799,242.830228,15.587788,4.166526,0.000000,4.336594,0.433659,142.386447,376.772894,24.867240,49.061378,0.841482,1.051853,1281.478022,58.023561,0.210371,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/08/2017 00:00:00,0.497359,1.011996,16.991234,0.000000,0.000000,10.547319,1.171924,271.083059,242.830228,17.256580,3.838233,0.000000,3.735462,0.373546,142.386447,376.772894,24.186779,45.954066,0.796519,0.995648,1281.478022,56.435817,0.199130,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/08/2017 00:00:00,0.422788,1.018826,17.102839,0.000000,0.000000,9.569603,1.063289,271.744319,242.830228,18.925372,3.509940,0.000000,3.134330,0.313433,142.386447,376.772894,23.506317,42.846755,0.751555,0.939444,1281.478022,54.848073,0.187889,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/08/2017 00:00:00,0.368024,1.025657,17.214444,0.000000,0.000000,8.591887,0.954654,272.405579,242.830228,20.594163,3.181647,0.000000,2.533198,0.253320,142.386447,376.772894,22.825856,39.739443,0.706591,0.883239,1281.478022,53.260330,0.176648,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/08/2017 00:00:00,0.303849,1.032487,17.326049,0.000000,0.000000,7.614171,0.846019,273.066839,242.830228,22.262955,2.853354,0.000000,1.932066,0.193207,142.386447,376.772894,22.145394,36.632132,0.661628,0.827035,1281.478022,51.672586,0.165407,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/08/2017 00:00:00,0.257210,1.039318,17.437654,0.000000,0.000000,7.015209,0.779468,273.728100,242.830228,23.931747,2.705779,0.000000,1.625757,0.162576,142.386447,376.772894,21.540358,33.165731,0.629811,0.787264,1281.478022,50.260835,0.157453,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/08/2017 00:00:00,0.248996,1.046148,17.549259,0.000000,0.000000,6.694607,0.743845,274.389360,242.830228,25.600539,2.691020,0.000000,1.536127,0.153613,142.386447,376.772894,20.990755,29.435421,0.607656,0.759570,1281.478022,48.978429,0.151914,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/08/2017 00:00:00,0.247733,1.052979,17.660864,0.000000,0.000000,6.374006,0.708223,275.050620,242.830228,27.269330,2.676261,0.000000,1.446496,0.144650,142.386447,376.772894,20.441152,25.705111,0.585501,0.731876,1281.478022,47.696022,0.146375,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/09/2017 00:00:00,0.263886,1.059809,17.772469,0.000000,0.000000,6.053404,0.672600,275.711880,242.830228,28.938122,2.661502,0.000000,1.356866,0.135687,142.386447,376.772894,19.891550,21.974801,0.563346,0.704183,1281.478022,46.413616,0.140837,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/09/2017 00:00:00,0.264511,1.066640,17.884074,0.000000,0.000000,5.732802,0.636978,276.373140,242.830228,30.606914,2.646743,0.000000,1.267235,0.126724,142.386447,376.772894,19.341947,18.244491,0.541191,0.676489,1281.478022,45.131209,0.135298,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/09/2017 00:00:00,0.237950,1.073470,17.995679,0.000000,0.000000,5.412201,0.601356,277.034400,242.830228,32.275705,2.631984,0.000000,1.177604,0.117760,142.386447,376.772894,18.792344,14.514181,0.519037,0.648796,1281.478022,43.848803,0.129759,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/09/2017 00:00:00,0.226124,1.080301,18.107284,0.000000,0.000000,5.091599,0.565733,277.695660,242.830228,33.944497,2.617226,0.000000,1.087974,0.108797,142.386447,376.772894,18.242741,10.783871,0.496882,0.621102,1281.478022,42.566396,0.124220,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/09/2017 00:00:00,0.216081,1.087131,18.218890,0.000000,0.000000,4.770997,0.530111,278.356921,242.830228,35.613289,2.602467,0.000000,0.998343,0.099834,142.386447,376.772894,17.693138,7.053561,0.474727,0.593409,1281.478022,41.283990,0.118682,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/09/2017 00:00:00,0.212431,1.093962,18.330495,0.000000,0.000000,4.450396,0.494488,279.018181,242.830228,37.282080,2.587708,0.000000,0.908713,0.090871,142.386447,376.772894,17.143536,3.323251,0.452572,0.565715,1281.478022,40.001583,0.113143,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/09/2017 00:00:00,0.196029,1.100792,18.442100,0.000000,0.000000,4.129794,0.458866,279.679441,242.830228,38.950872,2.572949,0.000000,0.819082,0.081908,142.386447,376.772894,16.593933,0.000000,0.430417,0.538022,1281.478022,38.719177,0.107604,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/09/2017 00:00:00,0.178795,1.107623,18.553705,0.000000,0.000000,3.809193,0.423244,280.340701,242.830228,40.619664,2.558190,0.000000,0.729452,0.072945,142.386447,376.772894,16.044330,0.000000,0.408262,0.510328,1281.478022,37.436770,0.102066,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/09/2017 00:00:00,0.189703,1.114453,18.665310,0.000000,0.000000,3.488591,0.387621,281.001961,242.830228,42.288455,2.543431,0.000000,0.639821,0.063982,142.386447,376.772894,15.494727,0.000000,0.386108,0.482635,1281.478022,36.154364,0.096527,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/09/2017 00:00:00,0.179724,1.121284,18.776915,0.000000,0.000000,3.167989,0.351999,281.663221,242.830228,43.957247,2.528672,0.000000,0.550191,0.055019,142.386447,376.772894,14.945125,0.000000,0.363953,0.454941,1281.478022,34.871957,0.090988,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/09/2017 00:00:00,0.164096,1.128114,18.888520,0.000000,0.000000,2.847388,0.316376,282.324482,242.830228,45.626039,2.513913,0.000000,0.460560,0.046056,142.386447,376.772894,14.395522,0.000000,0.341798,0.427247,1281.478022,33.589551,0.085449,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/09/2017 00:00:00,0.143612,1.134945,19.000125,0.000000,0.000000,2.959297,0.328811,282.985742,242.830228,47.294831,2.499154,0.000000,0.624980,0.062498,142.386447,376.772894,15.346738,0.000000,0.355452,0.444314,1281.478022,35.809054,0.088863,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/09/2017 00:00:00,0.128389,1.141775,19.111730,0.000000,0.000000,3.439231,0.382137,283.647002,242.830228,48.963622,2.484396,0.000000,1.005573,0.100557,142.386447,376.772894,17.575000,6.648880,0.399574,0.499468,1281.478022,41.008332,0.099894,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/09/2017 00:00:00,0.118298,1.148606,19.223335,0.000000,0.000000,3.919164,0.435463,284.308262,242.830228,50.632414,2.469637,0.000000,1.386165,0.138617,142.386447,376.772894,19.803261,22.030577,0.443697,0.554622,1281.478022,46.207610,0.110924,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/09/2017 00:00:00,0.115446,1.155436,19.334940,0.000000,0.000000,4.399097,0.488789,284.969522,242.830228,52.301206,2.454878,0.000000,1.766757,0.176676,142.386447,376.772894,22.031523,37.412273,0.487820,0.609775,1281.478022,51.406888,0.121955,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/09/2017 00:00:00,0.110737,1.162267,19.446546,0.000000,0.000000,4.879031,0.542115,285.630782,242.830228,53.969997,2.440119,0.000000,2.147350,0.214735,142.386447,376.772894,24.259785,52.793969,0.531943,0.664929,1281.478022,56.606166,0.132986,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/09/2017 00:00:00,0.106141,1.169097,19.558151,0.000000,0.000000,5.358964,0.595440,286.292043,242.830228,55.638789,2.425360,0.000000,2.527942,0.252794,142.386447,376.772894,26.488047,68.175666,0.576066,0.720083,1281.478022,61.805444,0.144017,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/09/2017 00:00:00,0.103579,1.175928,19.669756,0.000000,0.000000,5.838897,0.648766,286.953303,242.830228,57.307581,2.410601,0.000000,2.908534,0.290853,142.386447,376.772894,28.716309,83.557362,0.620189,0.775236,1281.478022,67.004722,0.155047,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/09/2017 00:00:00,0.104041,1.182758,19.781361,0.000000,0.000000,6.318831,0.702092,287.614563,242.830228,58.976372,2.395842,0.000000,3.289127,0.328913,142.386447,376.772894,30.944571,98.939058,0.664312,0.830390,1281.478022,72.203999,0.166078,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/09/2017 00:00:00,0.149414,1.189589,19.892966,0.000000,0.000000,6.798764,0.755418,288.275823,242.830228,60.645164,2.381083,0.000000,3.669719,0.366972,142.386447,376.772894,33.172833,114.320755,0.708435,0.885543,1281.478022,77.403277,0.177109,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/09/2017 00:00:00,6.496567,1.196419,20.004571,0.000000,0.000000,7.278697,0.808744,288.937083,242.830228,62.313956,2.366324,0.000000,4.050311,0.405031,142.386447,376.772894,35.401095,129.702451,0.752558,0.940697,1281.478022,82.602555,0.188139,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/09/2017 00:00:00,5.801215,1.203250,20.116176,0.000000,0.000000,7.758631,0.862070,289.598343,242.830228,63.982747,2.351566,0.000000,4.430903,0.443090,142.386447,376.772894,37.629357,145.084147,0.796681,0.995851,1281.478022,87.801833,0.199170,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/09/2017 00:00:00,4.698960,1.210080,20.227781,0.000000,0.000000,8.238564,0.915396,290.259603,242.830228,65.651539,2.336807,0.000000,4.811496,0.481150,142.386447,376.772894,39.857619,160.465844,0.840803,1.051004,1281.478022,93.001111,0.210201,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/09/2017 00:00:00,1.771248,1.216911,20.339386,0.000000,0.000000,8.718497,0.968722,290.920864,242.830228,67.320331,2.322048,0.000000,5.192088,0.519209,142.386447,376.772894,42.085881,175.847540,0.884926,1.106158,1281.478022,98.200389,0.221232,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/09/2017 00:00:00,4.405722,1.223741,20.450991,0.000000,0.000000,9.198431,1.022048,291.582124,242.830228,68.989122,2.307289,0.000000,5.572680,0.557268,142.386447,376.772894,44.314143,191.229237,0.929049,1.161312,1281.478022,103.399667,0.232262,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
