ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
12/03/2016 00:00:00,0.000302,1.252023,29.757026,0.000000,0.000000,28.892831,3.210315,197.328048,233.386830,1.313583,3.940748,0.000000,2.619409,0.261941,340.807121,773.614243,5.911122,1.313583,1.175824,1.469779,3067.264093,13.792618,0.293956,77.361424,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/03/2016 00:00:00,0.000298,1.243624,29.451144,0.000000,0.000000,29.184007,3.242667,198.927313,233.386830,1.310458,3.931375,0.000000,2.621042,0.262104,338.111043,768.222086,5.897062,1.310458,1.176557,1.470696,3042.999387,13.759812,0.294139,76.822209,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/03/2016 00:00:00,0.000293,1.235226,29.145261,0.000000,0.000000,29.475184,3.275020,200.526578,233.386830,1.307623,3.922869,0.000000,2.622677,0.262268,335.414965,762.829929,5.884303,1.307623,1.177290,1.471613,3018.734681,13.730040,0.294323,76.282993,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/03/2016 00:00:00,0.000289,1.226827,28.839379,0.000000,0.000000,29.766360,3.307373,202.125843,233.386830,1.304828,3.914483,0.000000,2.624297,0.262430,332.718886,757.437772,5.871724,1.304828,1.178018,1.472522,2994.469975,13.700690,0.294504,75.743777,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/03/2016 00:00:00,0.000285,1.218429,28.533497,0.000000,0.000000,30.057537,3.339726,203.725107,233.386830,1.302073,3.906220,0.000000,2.625915,0.262592,330.022808,752.045615,5.859329,1.302073,1.178744,1.473430,2970.205270,13.671769,0.294686,75.204562,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/03/2016 00:00:00,0.000280,1.210031,28.227614,0.000000,0.000000,30.348713,3.372079,205.324372,233.386830,1.299358,3.898073,0.000000,2.627537,0.262754,327.326729,746.653459,5.847109,1.299358,1.179472,1.474340,2945.940564,13.643254,0.294868,74.665346,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/03/2016 00:00:00,0.000276,1.201632,27.921732,0.000000,0.000000,30.639890,3.404432,206.923637,233.386830,1.296680,3.890041,0.000000,2.629163,0.262916,324.630651,741.261302,5.835062,1.296680,1.180202,1.475252,2921.675858,13.615144,0.295050,74.126130,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/03/2016 00:00:00,0.000272,1.193234,27.615850,0.000000,0.000000,30.931066,3.436785,208.522901,233.386830,1.294040,3.882120,0.000000,2.630793,0.263079,321.934572,735.869145,5.823180,1.294040,1.180934,1.476167,2897.411152,13.587420,0.295233,73.586914,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/03/2016 00:00:00,0.000268,1.184835,27.309967,0.000000,0.000000,31.222243,3.469138,210.122166,233.386830,1.291437,3.874311,0.000000,2.632426,0.263243,319.238494,730.476988,5.811467,1.291437,1.181667,1.477083,2873.146446,13.560090,0.295417,73.047699,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/03/2016 00:00:00,0.000264,1.176437,27.004085,0.000000,0.000000,31.513419,3.501491,211.721431,233.386830,1.289119,3.867358,0.000000,2.634109,0.263411,316.542416,725.084831,5.801037,1.289119,1.182422,1.478028,2848.881740,13.535753,0.295606,72.508483,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/03/2016 00:00:00,0.000260,1.168038,26.698203,0.000000,0.000000,31.804596,3.533844,213.320695,233.386830,1.285658,3.856973,0.000000,2.635563,0.263556,313.846337,719.692674,5.785460,1.285658,1.183075,1.478844,2824.617034,13.499407,0.295769,71.969267,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/03/2016 00:00:00,0.000257,1.159640,26.392320,0.000000,0.000000,32.095772,3.566197,214.919960,233.386830,1.283656,3.850968,0.000000,2.637294,0.263729,311.150259,714.300517,5.776452,1.283656,1.183852,1.479815,2800.352328,13.478389,0.295963,71.430052,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/03/2016 00:00:00,0.000253,1.151242,26.086438,0.000000,0.000000,32.386949,3.598550,216.519225,233.386830,1.281597,3.844790,0.000000,2.639005,0.263900,308.454180,708.908361,5.767185,1.281597,1.184620,1.480775,2776.087623,13.456765,0.296155,70.890836,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/03/2016 00:00:00,0.000249,1.142843,25.780556,0.000000,0.000000,32.678125,3.630903,218.118490,233.386830,1.279477,3.838431,0.000000,2.640694,0.264069,305.758102,703.516204,5.757647,1.279477,1.185378,1.481723,2751.822917,13.434509,0.296345,70.351620,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/03/2016 00:00:00,0.006058,1.134445,25.474673,0.000000,0.000000,32.969301,3.663256,219.717754,233.386830,2.694136,8.082408,0.000000,1.838195,0.183819,303.062023,698.124047,12.123612,2.694136,0.825145,1.031432,2727.558211,28.288428,0.206286,69.812405,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/03/2016 00:00:00,0.008075,1.126046,25.168791,0.000000,0.000000,33.260478,3.695609,221.317019,233.386830,2.883522,8.650567,0.000000,1.928948,0.192895,300.365945,692.731890,12.975850,2.883522,0.865883,1.082354,2703.293505,30.276984,0.216471,69.273189,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/03/2016 00:00:00,0.004330,1.117648,24.862908,0.000000,0.000000,33.551654,3.727962,222.916284,233.386830,2.487108,7.461325,0.000000,1.743677,0.174368,297.669867,687.339733,11.191987,2.487108,0.782717,0.978397,2679.028799,26.114637,0.195679,68.733973,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/03/2016 00:00:00,0.002022,1.109249,24.557026,0.000000,0.000000,33.842831,3.760315,224.515548,233.386830,2.063883,6.191648,0.000000,1.598191,0.159819,294.973788,681.947576,9.287472,2.063883,0.717410,0.896763,2654.764093,21.670767,0.179353,68.194758,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/03/2016 00:00:00,0.001023,1.100851,24.251144,0.000000,0.000000,34.134007,3.792667,226.114813,233.386830,1.732281,5.196844,0.000000,1.589171,0.158917,292.277710,676.555419,7.795266,1.732281,0.713361,0.891701,2630.499387,18.188954,0.178340,67.655542,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/03/2016 00:00:00,0.000589,1.092452,23.945261,0.000000,0.000000,34.425184,3.825020,227.714078,233.386830,1.499486,4.498459,0.000000,1.730057,0.173006,289.581631,671.163263,6.747688,1.499486,0.776603,0.970754,2606.234681,15.744605,0.194151,67.116326,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/04/2016 00:00:00,0.000654,1.084054,23.639379,0.000000,0.000000,34.716360,3.857373,229.313343,233.386830,1.542231,4.626693,0.000000,1.681113,0.168111,286.885553,665.771106,6.940039,1.542231,0.754633,0.943291,2581.969975,16.193425,0.188658,66.577111,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/04/2016 00:00:00,0.000618,1.075656,23.333497,0.000000,0.000000,35.007537,3.889726,230.912607,233.386830,1.520687,4.562060,0.000000,1.695393,0.169539,284.189474,660.378949,6.843090,1.520687,0.761043,0.951304,2557.705270,15.967209,0.190261,66.037895,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/04/2016 00:00:00,0.000408,1.067257,23.027614,0.000000,0.000000,35.298713,3.922079,232.511872,233.386830,1.372816,4.118449,0.000000,1.921195,0.192119,281.493396,654.986792,6.177674,1.372816,0.862403,1.078004,2533.440564,14.414572,0.215601,65.498679,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/04/2016 00:00:00,0.000315,1.058859,22.721732,0.000000,0.000000,35.589890,3.954432,234.111137,233.386830,1.302479,3.907437,0.000000,2.146033,0.214603,278.797318,649.594635,5.861155,1.302479,0.963330,1.204163,2509.175858,13.676028,0.240833,64.959464,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/04/2016 00:00:00,0.000273,1.050460,22.415850,0.000000,0.000000,35.881066,3.986785,235.710401,233.386830,1.272683,3.818050,0.000000,2.301795,0.230180,276.101239,644.202478,5.727075,1.272683,1.033250,1.291563,2484.911152,13.363176,0.258313,64.420248,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/04/2016 00:00:00,0.000253,1.042062,22.109967,0.000000,0.000000,36.172243,4.019138,237.309666,233.386830,1.261563,3.784690,0.000000,2.389444,0.238944,273.405161,638.810321,5.677035,1.261563,1.072595,1.340743,2460.646446,13.246414,0.268149,63.881032,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/04/2016 00:00:00,0.000242,1.033663,21.804085,0.000000,0.000000,36.463419,4.051491,238.908931,233.386830,1.255704,3.767112,0.000000,2.433851,0.243385,270.709082,633.418164,5.650668,1.255704,1.092529,1.365661,2436.381740,13.184892,0.273132,63.341816,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/04/2016 00:00:00,0.000235,1.025265,21.498203,0.000000,0.000000,36.754596,4.083844,240.508195,233.386830,1.251965,3.755894,0.000000,2.455965,0.245596,268.013004,628.026008,5.633840,1.251965,1.102455,1.378069,2412.117034,13.145627,0.275614,62.802601,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/04/2016 00:00:00,0.000231,1.016867,21.192320,0.000000,0.000000,37.045772,4.116197,242.107460,233.386830,1.249032,3.747095,0.000000,2.467528,0.246753,265.316925,622.633851,5.620642,1.249032,1.107646,1.384557,2387.852328,13.114831,0.276911,62.263385,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/04/2016 00:00:00,0.001359,1.008468,20.886438,0.000000,0.000000,37.336949,4.148550,243.706725,233.386830,1.877392,5.632175,0.000000,1.542727,0.154273,262.620847,617.241694,8.448263,1.877392,0.692513,0.865641,2363.587623,19.712613,0.173128,61.724169,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/04/2016 00:00:00,0.002658,1.000070,20.580556,0.000000,0.000000,37.628125,4.180903,245.305990,233.386830,2.219850,6.659550,0.000000,1.621074,0.162107,259.924769,611.849537,9.989325,2.219850,0.727682,0.909602,2339.322917,23.308426,0.181920,61.184954,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/04/2016 00:00:00,0.002833,0.989884,20.348747,0.000000,0.000000,37.312360,4.145818,246.057800,233.386830,2.255314,6.765943,0.000000,1.632714,0.163271,257.479110,606.958220,10.148915,2.255314,0.732907,0.916134,2317.311988,23.680802,0.183227,60.695822,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/04/2016 00:00:00,0.002335,0.977123,20.223654,0.000000,0.000000,36.122189,4.013577,245.588701,233.386830,2.152122,6.456367,0.000000,1.595259,0.159526,255.394225,602.788450,9.684550,2.152122,0.716094,0.895118,2298.548027,22.597283,0.179024,60.278845,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/04/2016 00:00:00,0.001535,0.964362,20.098560,0.000000,0.000000,34.932018,3.881335,245.119602,233.386830,1.940005,5.820014,0.000000,1.540622,0.154062,253.309341,598.618681,8.730022,1.940005,0.691568,0.864460,2279.784066,20.370050,0.172892,59.861868,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/04/2016 00:00:00,0.001273,0.951601,19.973467,0.000000,0.000000,33.741847,3.749094,244.650503,233.386830,1.851016,5.553049,0.000000,1.528620,0.152862,251.224456,594.448912,8.329574,1.851016,0.686181,0.857726,2261.020104,19.435672,0.171545,59.444891,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/04/2016 00:00:00,0.000994,0.938840,19.848374,0.000000,0.000000,32.551675,3.616853,244.181404,233.386830,1.738051,5.214152,0.000000,1.529279,0.152928,249.139571,590.279143,7.821229,1.738051,0.686476,0.858095,2242.256143,18.249533,0.171619,59.027914,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/04/2016 00:00:00,0.001020,0.926079,19.723281,0.000000,0.000000,31.361504,3.484612,243.712305,233.386830,1.750665,5.251996,0.000000,1.524865,0.152487,247.054687,586.109374,7.877994,1.750665,0.684495,0.855619,2223.492182,18.381987,0.171124,58.610937,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/04/2016 00:00:00,0.003602,0.913318,19.598188,0.000000,0.000000,30.171333,3.352370,243.243206,233.386830,2.392736,7.178208,0.000000,1.682477,0.168248,244.969802,581.939605,10.767311,2.392736,0.755245,0.944057,2204.728220,25.123727,0.188811,58.193960,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/04/2016 00:00:00,0.011170,0.900557,19.473095,0.000000,0.000000,28.981162,3.220129,242.774106,233.386830,3.117025,9.351076,0.000000,2.039932,0.203993,242.884918,577.769835,14.026613,3.117025,0.915703,1.144628,2185.964259,32.728765,0.228926,57.776984,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/04/2016 00:00:00,0.010625,0.887796,19.348002,0.000000,0.000000,27.790990,3.087888,242.305007,233.386830,3.080460,9.241381,0.000000,2.021782,0.202178,240.800033,573.600066,13.862072,3.080460,0.907555,1.134444,2167.200298,32.344835,0.226889,57.360007,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/04/2016 00:00:00,0.004765,0.875035,19.222909,0.000000,0.000000,26.600819,2.955647,241.835908,233.386830,2.553505,7.660516,0.000000,1.760147,0.176015,238.715149,569.430297,11.490774,2.553505,0.790111,0.987638,2148.436337,26.811807,0.197528,56.943030,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/04/2016 00:00:00,0.002232,0.862274,19.097816,0.000000,0.000000,25.410648,2.823405,241.366809,233.386830,2.128310,6.384930,0.000000,1.589272,0.158927,236.630264,565.260528,9.577395,2.128310,0.713407,0.891758,2129.672375,22.347255,0.178352,56.526053,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/04/2016 00:00:00,0.001135,0.849513,18.972723,0.000000,0.000000,24.220477,2.691164,240.897710,233.386830,1.793729,5.381186,0.000000,1.533249,0.153325,234.545379,561.090759,8.071779,1.793729,0.688258,0.860323,2110.908414,18.834152,0.172065,56.109076,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/04/2016 00:00:00,0.000658,0.836752,18.847630,0.000000,0.000000,23.030305,2.558923,240.428611,233.386830,1.559123,4.677369,0.000000,1.601260,0.160126,232.460495,556.920989,7.016054,1.559123,0.718788,0.898485,2092.144453,16.370793,0.179697,55.692099,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/04/2016 00:00:00,0.004026,0.823991,18.722537,0.000000,0.000000,21.840134,2.426682,239.959512,233.386830,2.452479,7.357438,0.000000,1.715778,0.171578,230.375610,552.751220,11.036157,2.452479,0.770194,0.962742,2073.380491,25.751032,0.192548,55.275122,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/04/2016 00:00:00,0.006728,0.811230,18.597444,0.000000,0.000000,20.649963,2.294440,239.490413,233.386830,2.767436,8.302307,0.000000,1.866351,0.186635,228.290726,548.581451,12.453461,2.767436,0.837784,1.047230,2054.616530,29.058076,0.209446,54.858145,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/04/2016 00:00:00,0.005714,0.798469,18.472350,0.000000,0.000000,19.459792,2.162199,239.021314,233.386830,2.662369,7.987107,0.000000,1.816717,0.181672,226.205841,544.411682,11.980660,2.662369,0.815504,1.019380,2035.852569,27.954874,0.203876,54.441168,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/04/2016 00:00:00,0.003882,0.785708,18.347257,0.000000,0.000000,18.269620,2.029958,238.552215,233.386830,2.429214,7.287643,0.000000,1.711163,0.171116,224.120956,540.241913,10.931464,2.429214,0.768122,0.960152,2017.088608,25.506750,0.192030,54.024191,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/04/2016 00:00:00,0.003179,0.772947,18.222164,0.000000,0.000000,17.079449,1.897717,238.083116,233.386830,2.314827,6.944480,0.000000,1.664273,0.166427,222.036072,536.072144,10.416719,2.314827,0.747074,0.933842,1998.324646,24.305678,0.186768,53.607214,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/04/2016 00:00:00,0.005723,0.760186,18.097071,0.000000,0.000000,15.889278,1.765475,237.614017,233.386830,2.661747,7.985241,0.000000,1.819858,0.181986,219.951187,531.902374,11.977861,2.661747,0.816914,1.021143,1979.560685,27.948342,0.204229,53.190237,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/05/2016 00:00:00,0.005290,0.747425,17.971978,0.000000,0.000000,14.699106,1.633234,237.144918,233.386830,2.610922,7.832766,0.000000,1.798702,0.179870,217.866303,527.732605,11.749149,2.610922,0.807418,1.009272,1960.796724,27.414681,0.201854,52.773261,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/05/2016 00:00:00,0.002539,0.734664,17.846885,0.000000,0.000000,13.508935,1.500993,236.675819,233.386830,2.187770,6.563311,0.000000,1.631630,0.163163,215.781418,523.562836,9.844967,2.187770,0.732421,0.915526,1942.032762,22.971589,0.183105,52.356284,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/05/2016 00:00:00,0.001346,0.721903,17.721792,0.000000,0.000000,12.318764,1.368752,236.206720,233.386830,1.865497,5.596490,0.000000,1.576089,0.157609,213.696533,519.393067,8.394736,1.865497,0.707489,0.884361,1923.268801,19.587717,0.176872,51.939307,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/05/2016 00:00:00,0.000826,0.709142,17.596699,0.000000,0.000000,11.128593,1.236510,235.737621,233.386830,1.644582,4.933746,0.000000,1.624451,0.162445,211.611649,515.223298,7.400619,1.644582,0.729198,0.911498,1904.504840,17.268110,0.182300,51.522330,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/05/2016 00:00:00,0.000632,0.696381,17.471606,0.000000,0.000000,9.938421,1.104269,235.268522,233.386830,1.535398,4.606194,0.000000,1.698968,0.169897,209.526764,511.053529,6.909290,1.535398,0.762648,0.953310,1885.740879,16.121678,0.190662,51.105353,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/05/2016 00:00:00,0.000789,0.683620,17.346513,0.000000,0.000000,8.748250,0.972028,234.799423,233.386830,1.627346,4.882037,0.000000,1.624250,0.162425,207.441880,506.883759,7.323056,1.627346,0.729108,0.911385,1866.976917,17.087131,0.182277,50.688376,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
