ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
17/12/2016 00:00:00,0.011522,0.742892,21.332447,0.000000,0.000000,65.004189,7.222688,82.851725,233.386830,4.981682,14.945046,0.000000,2.795510,0.279551,370.089946,832.179891,22.417569,4.981682,1.254873,1.568591,3330.809511,52.307661,0.313718,83.217989,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/12/2016 00:00:00,0.010785,0.751426,21.293974,0.000000,0.000000,68.605151,7.622795,81.841827,233.386830,5.173043,15.519129,0.000000,2.908410,0.290841,373.937127,839.874254,23.278693,5.173043,1.305553,1.631941,3365.434144,54.316951,0.326388,83.987425,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/12/2016 00:00:00,0.010325,0.759961,21.255502,0.000000,0.000000,72.206113,8.022901,80.831929,233.386830,5.260480,15.781439,0.000000,2.960865,0.296086,377.784308,847.568617,23.672159,5.260480,1.329099,1.661374,3400.058776,55.235037,0.332275,84.756862,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/12/2016 00:00:00,0.009989,0.768496,21.217030,0.000000,0.000000,75.807075,8.423008,79.822032,233.386830,5.297972,15.893917,0.000000,2.984256,0.298426,381.631490,855.262980,23.840875,5.297972,1.339599,1.674499,3434.683409,55.628708,0.334900,85.526298,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/12/2016 00:00:00,0.009711,0.770683,21.167988,0.000000,0.000000,77.227560,8.580840,79.843925,233.386830,5.312773,15.938319,0.000000,2.994409,0.299441,382.856717,857.713434,23.907478,5.312773,1.344157,1.680196,3445.710455,55.784116,0.336039,85.771343,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/12/2016 00:00:00,0.009462,0.767830,21.110552,0.000000,0.000000,76.918328,8.546481,80.685273,233.386830,5.317574,15.952722,0.000000,2.998736,0.299874,382.002013,856.004027,23.929084,5.317574,1.346099,1.682624,3438.018120,55.834529,0.336525,85.600403,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/12/2016 00:00:00,0.009231,0.764977,21.053116,0.000000,0.000000,76.609097,8.512122,81.526620,233.386830,5.318180,15.954540,0.000000,3.000598,0.300060,381.147309,854.294619,23.931810,5.318180,1.346935,1.683669,3430.325785,55.840891,0.336734,85.429462,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/12/2016 00:00:00,0.009011,0.762124,20.995680,0.000000,0.000000,76.299865,8.477763,82.367968,233.386830,5.317138,15.951413,0.000000,3.001495,0.300149,380.292606,852.585211,23.927119,5.317138,1.347338,1.684172,3422.633450,55.829945,0.336834,85.258521,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/12/2016 00:00:00,0.008800,0.759271,20.938244,0.000000,0.000000,75.990633,8.443404,83.209316,233.386830,5.315633,15.946899,0.000000,3.002091,0.300209,379.437902,850.875803,23.920349,5.315633,1.347605,1.684507,3414.941114,55.814147,0.336901,85.087580,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/12/2016 00:00:00,0.008597,0.756418,20.880808,0.000000,0.000000,75.681401,8.409045,84.050664,233.386830,5.314167,15.942500,0.000000,3.002678,0.300268,378.583198,849.166395,23.913751,5.314167,1.347869,1.684836,3407.248779,55.798751,0.336967,84.916640,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/12/2016 00:00:00,0.011157,0.753565,20.823372,0.000000,0.000000,75.372169,8.374685,84.892012,233.386830,4.063267,12.189802,0.000000,2.272632,0.227263,377.728494,847.456988,18.284704,4.063267,1.020159,1.275199,3399.556444,42.664308,0.255040,84.745699,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/12/2016 00:00:00,0.011488,0.750711,20.765936,0.000000,0.000000,75.062937,8.340326,85.733359,233.386830,3.869325,11.607974,0.000000,2.160144,0.216014,376.873790,845.747580,17.411961,3.869325,0.969665,1.212081,3391.864109,40.627908,0.242416,84.574758,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/12/2016 00:00:00,0.009441,0.747858,20.708500,0.000000,0.000000,74.753705,8.305967,86.574707,233.386830,4.552909,13.658727,0.000000,2.561565,0.256157,376.019086,844.038172,20.488091,4.552909,1.149858,1.437323,3384.171774,47.805545,0.287465,84.403817,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/12/2016 00:00:00,0.008458,0.745005,20.651064,0.000000,0.000000,74.444473,8.271608,87.416055,233.386830,4.945400,14.836201,0.000000,2.792546,0.279255,375.164382,842.328764,22.254302,4.945400,1.253543,1.566928,3376.479439,51.926704,0.313386,84.232876,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/12/2016 00:00:00,0.007937,0.742152,20.593628,0.000000,0.000000,74.135242,8.237249,88.257403,233.386830,5.142858,15.428575,0.000000,2.909421,0.290942,374.309678,840.619356,23.142863,5.142858,1.306007,1.632508,3368.787104,54.000014,0.326502,84.061936,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/01/2017 00:00:00,0.007620,0.739299,20.536192,0.000000,0.000000,73.826010,8.202890,89.098751,233.386830,5.235826,15.707477,0.000000,2.965175,0.296518,373.454974,838.909949,23.561215,5.235826,1.331034,1.663793,3361.094769,54.976168,0.332759,83.890995,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/01/2017 00:00:00,0.007392,0.736446,20.478756,0.000000,0.000000,73.516778,8.168531,89.940098,233.386830,5.278549,15.835647,0.000000,2.991526,0.299153,372.600270,837.200541,23.753470,5.278549,1.342863,1.678578,3353.402434,55.424763,0.335716,83.720054,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/01/2017 00:00:00,0.007206,0.733593,20.421320,0.000000,0.000000,73.207546,8.134172,90.781446,233.386830,5.298339,15.895016,0.000000,3.004453,0.300445,371.745567,835.491133,23.842524,5.298339,1.348666,1.685832,3345.710099,55.632555,0.337166,83.549113,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/01/2017 00:00:00,0.007041,0.730739,20.363884,0.000000,0.000000,72.898314,8.099813,91.622794,233.386830,5.308042,15.924125,0.000000,3.011438,0.301144,370.890863,833.781725,23.886188,5.308042,1.351801,1.689752,3338.017764,55.734439,0.337950,83.378173,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/01/2017 00:00:00,0.006887,0.727886,20.306448,0.000000,0.000000,72.589082,8.065454,92.464142,233.386830,5.313358,15.940074,0.000000,3.015860,0.301586,370.036159,832.072317,23.910111,5.313358,1.353786,1.692233,3330.325429,55.790259,0.338447,83.207232,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/01/2017 00:00:00,0.006741,0.725033,20.249012,0.000000,0.000000,72.279850,8.031094,93.305490,233.386830,5.316932,15.950797,0.000000,3.019231,0.301923,369.181455,830.362910,23.926195,5.316932,1.355299,1.694124,3322.633093,55.827789,0.338825,83.036291,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/01/2017 00:00:00,0.006600,0.722180,20.191576,0.000000,0.000000,71.970618,7.996735,94.146837,233.386830,5.319852,15.959555,0.000000,3.022215,0.302221,368.326751,828.653502,23.939332,5.319852,1.356639,1.695798,3314.940758,55.858441,0.339160,82.865350,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/01/2017 00:00:00,0.006463,0.719327,20.134140,0.000000,0.000000,71.661387,7.962376,94.988185,233.386830,5.322678,15.968034,0.000000,3.025109,0.302511,367.472047,826.944094,23.952050,5.322678,1.357938,1.697422,3307.248423,55.888117,0.339484,82.694409,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/01/2017 00:00:00,0.006331,0.716474,20.076704,0.000000,0.000000,71.352155,7.928017,95.829533,233.386830,5.325506,15.976518,0.000000,3.028031,0.302803,366.617343,825.234686,23.964777,5.325506,1.359249,1.699062,3299.556088,55.917812,0.339812,82.523469,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/01/2017 00:00:00,0.006202,0.713621,20.019268,0.000000,0.000000,71.042923,7.893658,96.670881,233.386830,5.328549,15.985648,0.000000,3.031042,0.303104,365.762639,823.525278,23.978472,5.328549,1.360601,1.700752,3291.863753,55.949768,0.340150,82.352528,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/01/2017 00:00:00,0.006077,0.710767,19.961832,0.000000,0.000000,70.733691,7.859299,97.512229,233.386830,5.331781,15.995343,0.000000,3.034160,0.303416,364.907935,821.815871,23.993015,5.331781,1.362001,1.702501,3284.171418,55.983701,0.340500,82.181587,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/01/2017 00:00:00,0.005956,0.707914,19.904396,0.000000,0.000000,70.424459,7.824940,98.353576,233.386830,5.335210,16.005631,0.000000,3.037390,0.303739,364.053231,820.106463,24.008447,5.335210,1.363451,1.704313,3276.479083,56.019709,0.340863,82.010646,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/01/2017 00:00:00,0.005838,0.705061,19.846960,0.000000,0.000000,70.115227,7.790581,99.194924,233.386830,5.338837,16.016510,0.000000,3.040732,0.304073,363.198528,818.397055,24.024764,5.338837,1.364951,1.706189,3268.786748,56.057784,0.341238,81.839706,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/01/2017 00:00:00,0.005723,0.702208,19.789524,0.000000,0.000000,69.805995,7.756222,100.036272,233.386830,5.342724,16.028173,0.000000,3.044189,0.304419,362.343824,816.687647,24.042260,5.342724,1.366503,1.708128,3261.094413,56.098606,0.341626,81.668765,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/01/2017 00:00:00,0.005611,0.699355,19.732088,0.000000,0.000000,69.496764,7.721863,100.877620,233.386830,5.346730,16.040190,0.000000,3.047748,0.304775,361.489120,814.978239,24.060285,5.346730,1.368100,1.710125,3253.402078,56.140665,0.342025,81.497824,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/01/2017 00:00:00,0.005502,0.696502,19.674652,0.000000,0.000000,69.187532,7.687504,101.718968,233.386830,5.350985,16.052955,0.000000,3.051414,0.305141,360.634416,813.268832,24.079432,5.350985,1.369746,1.712182,3245.709743,56.185342,0.342436,81.326883,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/01/2017 00:00:00,0.005396,0.693649,19.617216,0.000000,0.000000,68.878300,7.653144,102.560315,233.386830,5.355412,16.066237,0.000000,3.055178,0.305518,359.779712,811.559424,24.099356,5.355412,1.371435,1.714294,3238.017407,56.231830,0.342859,81.155942,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/01/2017 00:00:00,0.005293,0.690795,19.559780,0.000000,0.000000,68.569068,7.618785,103.401663,233.386830,5.360079,16.080238,0.000000,3.059041,0.305904,358.925008,809.850016,24.120357,5.360079,1.373170,1.716462,3230.325072,56.280833,0.343292,80.985002,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/01/2017 00:00:00,0.005193,0.687942,19.502344,0.000000,0.000000,68.259836,7.584426,104.243011,233.386830,5.364830,16.094490,0.000000,3.062989,0.306299,358.070304,808.140608,24.141734,5.364830,1.374942,1.718677,3222.632737,56.330714,0.343735,80.814061,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/01/2017 00:00:00,0.005095,0.685089,19.444908,0.000000,0.000000,67.950604,7.550067,105.084359,233.386830,5.369730,16.109189,0.000000,3.067024,0.306702,357.215600,806.431200,24.163784,5.369730,1.376753,1.720941,3214.940402,56.382162,0.344188,80.643120,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/01/2017 00:00:00,0.005000,0.682236,19.387472,0.000000,0.000000,67.641372,7.515708,105.925707,233.386830,5.374851,16.124553,0.000000,3.071146,0.307115,356.360896,804.721793,24.186829,5.374851,1.378603,1.723254,3207.248067,56.435935,0.344651,80.472179,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/01/2017 00:00:00,0.004908,0.679383,19.330036,0.000000,0.000000,67.332140,7.481349,106.767054,233.386830,5.380110,16.140330,0.000000,3.075346,0.307535,355.506192,803.012385,24.210494,5.380110,1.380489,1.725611,3199.555732,56.491154,0.345122,80.301238,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/01/2017 00:00:00,0.004817,0.676530,19.272600,0.000000,0.000000,67.022909,7.446990,107.608402,233.386830,5.385499,16.156498,0.000000,3.079621,0.307962,354.651489,801.302977,24.234747,5.385499,1.382408,1.728009,3191.863397,56.547743,0.345602,80.130298,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/01/2017 00:00:00,0.004729,0.673677,19.215164,0.000000,0.000000,66.713677,7.412631,108.449750,233.386830,5.391013,16.173039,0.000000,3.083966,0.308397,353.796785,799.593569,24.259558,5.391013,1.384358,1.730448,3184.171062,56.605635,0.346090,79.959357,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/01/2017 00:00:00,0.004644,0.670823,19.157728,0.000000,0.000000,66.404445,7.378272,109.291098,233.386830,5.396644,16.189933,0.000000,3.088380,0.308838,352.942081,797.884162,24.284900,5.396644,1.386339,1.732924,3176.478727,56.664766,0.346585,79.788416,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/01/2017 00:00:00,0.004560,0.667970,19.100292,0.000000,0.000000,66.095213,7.343913,110.132446,233.386830,5.402388,16.207163,0.000000,3.092858,0.309286,352.087377,796.174754,24.310744,5.402388,1.388350,1.735437,3168.786392,56.725069,0.347087,79.617475,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/01/2017 00:00:00,0.004478,0.665117,19.042856,0.000000,0.000000,65.785981,7.309553,110.973793,233.386830,5.408324,16.224972,0.000000,3.097403,0.309740,351.232673,794.465346,24.337457,5.408324,1.390390,1.737987,3161.094057,56.787400,0.347597,79.446535,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/01/2017 00:00:00,0.004399,0.662264,18.985420,0.000000,0.000000,65.476749,7.275194,111.815141,233.386830,5.414272,16.242816,0.000000,3.101999,0.310200,350.377969,792.755938,24.364224,5.414272,1.392453,1.740566,3153.401722,56.849856,0.348113,79.275594,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/01/2017 00:00:00,0.004321,0.659411,18.927984,0.000000,0.000000,65.167517,7.240835,112.656489,233.386830,5.420404,16.261211,0.000000,3.106655,0.310665,349.523265,791.046530,24.391816,5.420404,1.394543,1.743179,3145.709386,56.914238,0.348636,79.104653,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/01/2017 00:00:00,0.004246,0.656558,18.870548,0.000000,0.000000,64.858285,7.206476,113.497837,233.386830,5.426531,16.279593,0.000000,3.111355,0.311136,348.668561,789.337123,24.419389,5.426531,1.396653,1.745816,3138.017051,56.978575,0.349163,78.933712,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/01/2017 00:00:00,0.004172,0.653705,18.813112,0.000000,0.000000,64.549054,7.172117,114.339185,233.386830,5.432833,16.298499,0.000000,3.116109,0.311611,347.813857,787.627715,24.447748,5.432833,1.398787,1.748483,3130.324716,57.044746,0.349697,78.762771,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/02/2017 00:00:00,0.004100,0.650851,18.755676,0.000000,0.000000,64.239822,7.137758,115.180532,233.386830,5.439213,16.317639,0.000000,3.120908,0.312091,346.959153,785.918307,24.476459,5.439213,1.400941,1.751176,3122.632381,57.111737,0.350235,78.591831,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/02/2017 00:00:00,0.004030,0.647998,18.698240,0.000000,0.000000,63.930590,7.103399,116.021880,233.386830,5.445666,16.336998,0.000000,3.125748,0.312575,346.104450,784.208899,24.505496,5.445666,1.403114,1.753892,3114.940046,57.179491,0.350778,78.420890,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/02/2017 00:00:00,0.003961,0.645145,18.640804,0.000000,0.000000,63.621358,7.069040,116.863228,233.386830,5.452186,16.356558,0.000000,3.130627,0.313063,345.249746,782.499491,24.534838,5.452186,1.405304,1.756630,3107.247711,57.247954,0.351326,78.249949,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/02/2017 00:00:00,0.003894,0.642292,18.583368,0.000000,0.000000,63.312126,7.034681,117.704576,233.386830,5.458870,16.376610,0.000000,3.135550,0.313555,344.395042,780.790084,24.564915,5.458870,1.407513,1.759392,3099.555376,57.318136,0.351878,78.079008,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/02/2017 00:00:00,0.003829,0.639439,18.525932,0.000000,0.000000,63.002894,7.000322,118.545924,233.386830,5.465511,16.396534,0.000000,3.140499,0.314050,343.540338,779.080676,24.594801,5.465511,1.409735,1.762169,3091.863041,57.387870,0.352434,77.908068,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/02/2017 00:00:00,0.003765,0.636586,18.468496,0.000000,0.000000,62.693662,6.965962,119.387271,233.386830,5.472205,16.416615,0.000000,3.145478,0.314548,342.685634,777.371268,24.624922,5.472205,1.411970,1.764963,3084.170706,57.458152,0.352993,77.737127,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/02/2017 00:00:00,0.003703,0.633733,18.411060,0.000000,0.000000,62.384431,6.931603,120.228619,233.386830,5.479052,16.437157,0.000000,3.150493,0.315049,341.830930,775.661860,24.655736,5.479052,1.414221,1.767777,3076.478371,57.530050,0.353555,77.566186,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/02/2017 00:00:00,0.003642,0.630879,18.353624,0.000000,0.000000,62.075199,6.897244,121.069967,233.386830,5.485837,16.457512,0.000000,3.155526,0.315553,340.976226,773.952452,24.686268,5.485837,1.416480,1.770600,3068.786036,57.601291,0.354120,77.395245,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/02/2017 00:00:00,0.003582,0.628026,18.296188,0.000000,0.000000,61.765967,6.862885,121.911315,233.386830,5.492770,16.478310,0.000000,3.160589,0.316059,340.121522,772.243045,24.717465,5.492770,1.418753,1.773441,3061.093700,57.674084,0.354688,77.224304,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/02/2017 00:00:00,0.119072,0.625173,18.238752,0.000000,0.000000,61.456735,6.828526,122.752663,233.386830,1.475475,4.426425,0.000000,0.729615,0.072962,339.266818,770.533637,6.639638,1.475475,0.327516,0.409395,3053.401365,15.492488,0.081879,77.053364,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/02/2017 00:00:00,0.189531,0.622320,18.181316,0.000000,0.000000,61.147503,6.794167,123.594011,233.386830,2.054924,6.164772,0.000000,1.041188,0.104119,338.412114,768.824229,9.247157,2.054924,0.467378,0.584222,3045.709030,21.576701,0.116844,76.882423,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/02/2017 00:00:00,0.083688,0.619467,18.123880,0.000000,0.000000,60.838271,6.759808,124.435358,233.386830,0.759991,2.279974,0.000000,0.329204,0.032920,337.557411,767.114821,3.419962,0.759991,0.147776,0.184720,3038.016695,7.979910,0.036944,76.711482,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/02/2017 00:00:00,0.041863,0.616614,18.066444,0.000000,0.000000,60.529039,6.725449,125.276706,233.386830,1.203405,3.610216,0.000000,0.593824,0.059382,336.702707,765.405413,5.415324,1.203405,0.266561,0.333201,3030.324360,12.635757,0.066640,76.540541,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/02/2017 00:00:00,0.023457,0.613761,18.009008,0.000000,0.000000,60.219807,6.691090,126.118054,233.386830,1.891204,5.673611,0.000000,1.000867,0.100087,335.848003,763.696006,8.510417,1.891204,0.449278,0.561597,3022.632025,19.857639,0.112319,76.369601,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/02/2017 00:00:00,0.014613,0.610907,17.951572,0.000000,0.000000,59.910576,6.656731,126.959402,233.386830,2.815914,8.447742,0.000000,1.545932,0.154593,334.993299,761.986598,12.671612,2.815914,0.693952,0.867439,3014.939690,29.567095,0.173488,76.198660,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/02/2017 00:00:00,0.010697,0.608054,17.894136,0.000000,0.000000,59.601344,6.622372,127.800750,233.386830,3.676748,11.030245,0.000000,2.052601,0.205260,334.138595,760.277190,16.545367,3.676748,0.921390,1.151737,3007.247355,38.605857,0.230347,76.027719,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/02/2017 00:00:00,0.008913,0.605201,17.836699,0.000000,0.000000,59.292112,6.588012,128.642097,233.386830,4.276064,12.828192,0.000000,2.405410,0.240541,333.283891,758.567782,19.242287,4.276064,1.079762,1.349702,2999.555020,44.898670,0.269940,75.856778,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/02/2017 00:00:00,0.008051,0.602348,17.779263,0.000000,0.000000,58.982880,6.553653,129.483445,233.386830,4.615040,13.845120,0.000000,2.605437,0.260544,332.429187,756.858374,20.767680,4.615040,1.169552,1.461940,2991.862685,48.457921,0.292388,75.685837,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/02/2017 00:00:00,0.007591,0.599495,17.721827,0.000000,0.000000,58.673648,6.519294,130.324793,233.386830,4.785739,14.357217,0.000000,2.706749,0.270675,331.574483,755.148967,21.535826,4.785739,1.215030,1.518787,2984.170350,50.250260,0.303757,75.514897,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/02/2017 00:00:00,0.007305,0.596642,17.664391,0.000000,0.000000,58.364416,6.484935,131.166141,233.386830,4.867838,14.603513,0.000000,2.756089,0.275609,330.719779,753.439559,21.905270,4.867838,1.237178,1.546472,2976.478015,51.112296,0.309294,75.343956,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/02/2017 00:00:00,0.009700,0.593789,17.606955,0.000000,0.000000,58.055184,6.450576,132.007489,233.386830,3.659788,10.979365,0.000000,2.047114,0.204711,329.865075,751.730151,16.469048,3.659788,0.918927,1.148658,2968.785679,38.427778,0.229732,75.173015,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/02/2017 00:00:00,0.010021,0.590935,17.549519,0.000000,0.000000,57.745952,6.416217,132.848836,233.386830,3.485770,10.457310,0.000000,1.945540,0.194554,329.010372,750.020743,15.685965,3.485770,0.873331,1.091664,2961.093344,36.600584,0.218333,75.002074,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/02/2017 00:00:00,0.008110,0.588082,17.492083,0.000000,0.000000,57.436721,6.381858,133.690184,233.386830,4.168122,12.504366,0.000000,2.348059,0.234806,328.155668,748.311335,18.756549,4.168122,1.054017,1.317522,2953.401009,43.765281,0.263504,74.831134,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/02/2017 00:00:00,0.007207,0.585229,17.434647,0.000000,0.000000,57.127489,6.347499,134.531532,233.386830,4.572685,13.718056,0.000000,2.587069,0.258707,327.300964,746.601928,20.577084,4.572685,1.161307,1.451633,2945.708674,48.013196,0.290327,74.660193,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/02/2017 00:00:00,0.006742,0.582376,17.377211,0.000000,0.000000,56.818257,6.313140,135.372880,233.386830,4.781724,14.345172,0.000000,2.711093,0.271109,326.446260,744.892520,21.517757,4.781724,1.216980,1.521224,2938.016339,50.208100,0.304245,74.489252,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/02/2017 00:00:00,0.006468,0.579523,17.319775,0.000000,0.000000,56.509025,6.278781,136.214228,233.386830,4.883542,14.650626,0.000000,2.772071,0.277207,325.591556,743.183112,21.975940,4.883542,1.244352,1.555440,2930.324004,51.277192,0.311088,74.318311,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
