ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
13/12/2016 00:00:00,0.036779,0.376498,16.493210,0.000000,0.000000,1.247750,0.138639,101.461091,233.386830,14.265329,5.727223,0.000000,21.690379,2.169038,147.854371,387.708743,136.419321,329.755610,1.847756,2.309695,1330.689342,318.311749,0.461939,38.770874,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/12/2016 00:00:00,0.031254,0.375963,16.480368,0.000000,0.000000,1.254921,0.139436,101.878200,233.386830,14.235448,5.711286,0.000000,21.731891,2.173189,145.932116,383.864232,136.316017,329.472164,1.838230,2.297788,1313.389043,318.070705,0.459558,38.386423,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/12/2016 00:00:00,0.026760,0.375428,16.467526,0.000000,0.000000,1.262093,0.140233,102.295309,233.386830,14.205566,5.695350,0.000000,21.773404,2.177340,144.009860,380.019721,136.212712,329.188717,1.828704,2.285880,1296.088744,317.829662,0.457176,38.001972,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/12/2016 00:00:00,0.024740,0.374893,16.454685,0.000000,0.000000,1.269264,0.141029,102.712418,233.386830,14.175685,5.679413,0.000000,21.814917,2.181492,142.087605,376.175210,136.109408,328.905271,1.819178,2.273973,1278.788445,317.588619,0.454795,37.617521,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/12/2016 00:00:00,0.023791,0.374359,16.441843,0.000000,0.000000,1.276436,0.141826,103.129527,233.386830,14.145803,5.663476,0.000000,21.856429,2.185643,140.165350,372.330699,136.006104,328.621825,1.809652,2.262065,1261.488146,317.347576,0.452413,37.233070,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/12/2016 00:00:00,0.023309,0.373824,16.429002,0.000000,0.000000,1.283607,0.142623,103.546636,233.386830,14.115922,5.647539,0.000000,21.897942,2.189794,138.243094,368.486188,135.902800,328.338378,1.800126,2.250157,1244.187847,317.106533,0.450031,36.848619,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/12/2016 00:00:00,0.023030,0.373289,16.416160,0.000000,0.000000,1.290779,0.143420,103.963745,233.386830,14.086041,5.631603,0.000000,21.939454,2.193945,136.320839,364.641677,135.799495,328.054932,1.790600,2.238250,1226.887548,316.865489,0.447650,36.464168,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/12/2016 00:00:00,0.022843,0.372754,16.403318,0.000000,0.000000,1.297950,0.144217,104.380854,233.386830,14.056159,5.615666,0.000000,21.980967,2.198097,134.398583,360.797166,135.696191,327.771486,1.781074,2.226342,1209.587249,316.624446,0.445268,36.079717,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/12/2016 00:00:00,0.022698,0.372219,16.390477,0.000000,0.000000,1.305122,0.145014,104.797963,233.386830,14.026278,5.599729,0.000000,22.022480,2.202248,132.837825,357.675651,135.592887,327.488040,1.771548,2.214435,1195.540428,316.383403,0.442887,35.767565,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/12/2016 00:00:00,0.022573,0.371684,16.377635,0.000000,0.000000,1.312293,0.145810,105.215072,233.386830,13.996396,5.583792,0.000000,22.063992,2.206399,131.726405,355.452811,135.489583,327.204593,1.762022,2.202527,1185.537649,316.142360,0.440505,35.545281,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/12/2016 00:00:00,0.022460,0.371149,16.364793,0.000000,0.000000,1.319465,0.146607,105.632181,233.386830,13.966515,5.567856,0.000000,22.105505,2.210551,130.614986,353.229971,135.386279,326.921147,1.752496,2.190620,1175.534871,315.901317,0.438124,35.322997,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/12/2016 00:00:00,0.022354,0.370614,16.351952,0.000000,0.000000,1.326636,0.147404,106.049290,233.386830,13.936634,5.551919,0.000000,22.147018,2.214702,129.503566,351.007132,135.282974,326.637701,1.742970,2.178712,1165.532092,315.660274,0.435742,35.100713,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/12/2016 00:00:00,0.022254,0.370079,16.339110,0.000000,0.000000,1.333808,0.148201,106.466399,233.386830,13.906752,5.535982,0.000000,22.188530,2.218853,128.392146,348.784292,135.179670,326.354254,1.733444,2.166804,1155.529314,315.419230,0.433361,34.878429,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/12/2016 00:00:00,0.022157,0.369544,16.326269,0.000000,0.000000,1.340980,0.148998,106.883508,233.386830,13.876871,5.520045,0.000000,22.230043,2.223004,127.280726,346.561452,135.076366,326.070808,1.723917,2.154897,1145.526535,315.178187,0.430979,34.656145,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/12/2016 00:00:00,0.022755,0.369009,16.313427,0.000000,0.000000,1.348151,0.149795,107.300617,233.386830,13.846990,5.504109,0.000000,22.271556,2.227156,126.169306,344.338613,134.973062,325.787362,1.714391,2.142989,1135.523757,314.937144,0.428598,34.433861,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/12/2016 00:00:00,0.022797,0.368474,16.300585,0.000000,0.000000,1.355323,0.150591,107.717726,233.386830,13.817108,5.488172,0.000000,22.313068,2.231307,125.057886,342.115773,134.869757,325.503915,1.704865,2.131082,1125.520978,314.696101,0.426216,34.211577,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/12/2016 00:00:00,0.022245,0.367939,16.287744,0.000000,0.000000,1.362494,0.151388,108.134835,233.386830,13.787227,5.472235,0.000000,22.354581,2.235458,123.946467,339.892933,134.766453,325.220469,1.695339,2.119174,1115.518200,314.455058,0.423835,33.989293,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/12/2016 00:00:00,0.021961,0.367404,16.274902,0.000000,0.000000,1.369666,0.152185,108.551944,233.386830,13.757345,5.456298,0.000000,22.396093,2.239609,122.835047,337.670094,134.663149,324.937023,1.685813,2.107267,1105.515421,314.214014,0.421453,33.767009,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/12/2016 00:00:00,0.021794,0.366869,16.262061,0.000000,0.000000,1.376837,0.152982,108.969053,233.386830,13.727464,5.440362,0.000000,22.437606,2.243761,121.723627,335.447254,134.559845,324.653576,1.676287,2.095359,1095.512642,313.972971,0.419072,33.544725,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/01/2017 00:00:00,0.021680,0.366334,16.249219,0.000000,0.000000,1.384009,0.153779,109.386162,233.386830,13.697583,5.424425,0.000000,22.479119,2.247912,120.612207,333.224414,134.456541,324.370130,1.666761,2.083451,1085.509864,313.731928,0.416690,33.322441,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/01/2017 00:00:00,0.021589,0.365799,16.236377,0.000000,0.000000,1.391180,0.154576,109.803271,233.386830,13.667701,5.408488,0.000000,22.520631,2.252063,119.500787,331.001575,134.353236,324.086684,1.657235,2.071544,1075.507085,313.490885,0.414309,33.100157,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/01/2017 00:00:00,0.021511,0.365264,16.223536,0.000000,0.000000,1.398352,0.155372,110.220380,233.386830,13.637820,5.392552,0.000000,22.562144,2.256214,118.389367,328.778735,134.249932,323.803238,1.647709,2.059636,1065.504307,313.249842,0.411927,32.877873,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/01/2017 00:00:00,0.021438,0.364729,16.210694,0.000000,0.000000,1.405523,0.156169,110.637489,233.386830,13.607938,5.376615,0.000000,22.603657,2.260366,117.277948,326.555895,134.146628,323.519791,1.638183,2.047729,1055.501528,313.008798,0.409546,32.655590,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/01/2017 00:00:00,0.021370,0.364194,16.197853,0.000000,0.000000,1.412695,0.156966,111.054598,233.386830,13.578057,5.360678,0.000000,22.645169,2.264517,116.934364,325.868729,134.043324,323.236345,1.628657,2.035821,1052.409280,312.767755,0.407164,32.586873,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/01/2017 00:00:00,0.021356,0.363659,16.185011,0.000000,0.000000,1.419866,0.157763,111.471707,233.386830,13.548176,5.344741,0.000000,22.686682,2.268668,117.529248,327.058497,133.940019,322.952899,1.619131,2.023914,1057.763236,312.526712,0.404783,32.705850,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/01/2017 00:00:00,0.021303,0.363124,16.172169,0.000000,0.000000,1.427038,0.158560,111.888816,233.386830,13.518294,5.328805,0.000000,22.728195,2.272819,118.124132,328.248265,133.836715,322.669452,1.609605,2.012006,1063.117192,312.285669,0.402401,32.824826,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/01/2017 00:00:00,0.021207,0.362589,16.159328,0.000000,0.000000,1.434209,0.159357,112.305925,233.386830,13.488413,5.312868,0.000000,22.769707,2.276971,118.719016,329.438033,133.733411,322.386006,1.600079,2.000098,1068.471148,312.044626,0.400020,32.943803,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/01/2017 00:00:00,0.021133,0.362054,16.146486,0.000000,0.000000,1.441381,0.160153,112.723034,233.386830,13.458531,5.296931,0.000000,22.811220,2.281122,119.313900,330.627801,133.630107,322.102560,1.590553,1.988191,1073.825104,311.803582,0.397638,33.062780,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/01/2017 00:00:00,0.021070,0.361519,16.133645,0.000000,0.000000,1.448553,0.160950,113.140143,233.386830,13.428650,5.280994,0.000000,22.852733,2.285273,119.908784,331.817569,133.526803,321.819113,1.581027,1.976283,1079.179060,311.562539,0.395257,33.181757,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/01/2017 00:00:00,0.021012,0.360984,16.120803,0.000000,0.000000,1.455724,0.161747,113.557252,233.386830,13.398769,5.265058,0.000000,22.894245,2.289425,120.503668,333.007337,133.423498,321.535667,1.571501,1.964376,1084.533016,311.321496,0.392875,33.300734,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/01/2017 00:00:00,0.021136,0.360449,16.107961,0.000000,0.000000,1.462896,0.162544,113.974361,233.386830,13.368887,5.249121,0.000000,22.935758,2.293576,121.098552,334.197105,133.320194,321.252221,1.561974,1.952468,1089.886972,311.080453,0.390494,33.419710,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/01/2017 00:00:00,0.021118,0.359914,16.095120,0.000000,0.000000,1.470067,0.163341,114.391470,233.386830,13.339006,5.233184,0.000000,22.977270,2.297727,121.693436,335.386873,133.216890,320.968775,1.552448,1.940561,1095.240928,310.839410,0.388112,33.538687,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/01/2017 00:00:00,0.020946,0.359379,16.082278,0.000000,0.000000,1.477239,0.164138,114.808579,233.386830,13.309125,5.217247,0.000000,23.018783,2.301878,122.288320,336.576641,133.113586,320.685328,1.542922,1.928653,1100.594884,310.598366,0.385731,33.657664,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/01/2017 00:00:00,0.020845,0.358844,16.069437,0.000000,0.000000,1.484410,0.164934,115.225688,233.386830,13.279243,5.201311,0.000000,23.060296,2.306030,122.883204,337.766409,133.010281,320.401882,1.533396,1.916745,1105.948840,310.357323,0.383349,33.776641,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/01/2017 00:00:00,0.020775,0.358309,16.056595,0.000000,0.000000,1.491582,0.165731,115.642797,233.386830,13.249362,5.185374,0.000000,23.101808,2.310181,123.478088,338.956177,132.906977,320.118436,1.523870,1.904838,1111.302796,310.116280,0.380968,33.895618,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/01/2017 00:00:00,0.020720,0.357774,16.043753,0.000000,0.000000,1.498753,0.166528,116.059906,233.386830,13.219480,5.169437,0.000000,23.143321,2.314332,124.072972,340.145945,132.803673,319.834989,1.514344,1.892930,1116.656752,309.875237,0.378586,34.014594,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/01/2017 00:00:00,0.020671,0.357239,16.030912,0.000000,0.000000,1.505925,0.167325,116.477015,233.386830,13.189599,5.153500,0.000000,23.184834,2.318483,124.667856,341.335713,132.700369,319.551543,1.504818,1.881023,1122.010708,309.634194,0.376205,34.133571,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/01/2017 00:00:00,0.020626,0.356704,16.018070,0.000000,0.000000,1.513096,0.168122,116.894125,233.386830,13.159718,5.137564,0.000000,23.226346,2.322635,125.283256,342.566512,132.597065,319.268097,1.495292,1.869115,1127.549303,309.393151,0.373823,34.256651,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/01/2017 00:00:00,0.020583,0.356169,16.005228,0.000000,0.000000,1.520268,0.168919,117.311234,233.386830,13.129836,5.121627,0.000000,23.267859,2.326786,125.924590,343.849180,132.493760,318.984650,1.485766,1.857208,1133.321308,309.152107,0.371442,34.384918,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/01/2017 00:00:00,0.020542,0.355634,15.992387,0.000000,0.000000,1.527439,0.169715,117.728343,233.386830,13.099955,5.105690,0.000000,23.309372,2.330937,126.565924,345.131848,132.390456,318.701204,1.476240,1.845300,1139.093314,308.911064,0.369060,34.513185,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/01/2017 00:00:00,0.020502,0.355099,15.979545,0.000000,0.000000,1.534611,0.170512,118.145452,233.386830,13.070073,5.089753,0.000000,23.350884,2.335088,127.207258,346.414516,132.287152,318.417758,1.466714,1.833392,1144.865320,308.670021,0.366678,34.641452,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/01/2017 00:00:00,0.020464,0.354564,15.966704,0.000000,0.000000,1.541782,0.171309,118.562561,233.386830,13.040192,5.073817,0.000000,23.392397,2.339240,127.848592,347.697183,132.183848,318.134312,1.457188,1.821485,1150.637326,308.428978,0.364297,34.769718,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/01/2017 00:00:00,0.020427,0.354029,15.953862,0.000000,0.000000,1.548954,0.172106,118.979670,233.386830,13.010311,5.057880,0.000000,23.433909,2.343391,128.489926,348.979851,132.080543,317.850865,1.447662,1.809577,1156.409331,308.187935,0.361915,34.897985,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/01/2017 00:00:00,0.020391,0.353494,15.941020,0.000000,0.000000,1.556126,0.172903,119.396779,233.386830,12.980429,5.041943,0.000000,23.475422,2.347542,129.131260,350.262519,131.977239,317.567419,1.438136,1.797670,1162.181337,307.946891,0.359534,35.026252,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/01/2017 00:00:00,0.020355,0.352959,15.928179,0.000000,0.000000,1.563297,0.173700,119.813888,233.386830,12.950548,5.026006,0.000000,23.516935,2.351693,129.772594,351.545187,131.873935,317.283973,1.428610,1.785762,1167.953343,307.705848,0.357152,35.154519,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/01/2017 00:00:00,0.020321,0.352424,15.915337,0.000000,0.000000,1.570469,0.174497,120.230997,233.386830,12.920666,5.010070,0.000000,23.558447,2.355845,130.413928,352.827855,131.770631,317.000526,1.419084,1.773855,1173.725349,307.464805,0.354771,35.282786,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/01/2017 00:00:00,0.020288,0.351889,15.902496,0.000000,0.000000,1.577640,0.175293,120.648106,233.386830,12.890785,4.994133,0.000000,23.599960,2.359996,131.055262,354.110523,131.667326,316.717080,1.409558,1.761947,1179.497354,307.223762,0.352389,35.411052,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/01/2017 00:00:00,0.020626,0.351354,15.889654,0.000000,0.000000,1.584812,0.176090,121.065215,233.386830,12.860904,4.978196,0.000000,23.641473,2.364147,131.696596,355.393191,131.564022,316.433634,1.400032,1.750039,1185.269360,306.982719,0.350008,35.539319,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/01/2017 00:00:00,0.021867,0.350819,15.876812,0.000000,0.000000,1.591983,0.176887,121.482324,233.386830,12.831022,4.962260,0.000000,23.682985,2.368299,132.337930,356.675859,131.460718,316.150187,1.390505,1.738132,1191.041366,306.741675,0.347626,35.667586,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/01/2017 00:00:00,0.024523,0.350284,15.863971,0.000000,0.000000,1.599155,0.177684,121.899433,233.386830,12.801141,4.946323,0.000000,23.724498,2.372450,132.979264,357.958527,131.357414,315.866741,1.380979,1.726224,1196.813372,306.500632,0.345245,35.795853,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/02/2017 00:00:00,0.024097,0.349749,15.851129,0.000000,0.000000,1.606326,0.178481,122.316542,233.386830,12.771260,4.930386,0.000000,23.766011,2.376601,140.793800,373.587601,131.254110,315.583295,1.371453,1.714317,1267.144203,306.259589,0.342863,37.358760,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/02/2017 00:00:00,0.021853,0.349214,15.838288,0.000000,0.000000,1.613498,0.179278,122.733651,233.386830,12.741378,4.914449,0.000000,23.807523,2.380752,157.449727,406.899453,131.150805,315.299848,1.361927,1.702409,1417.047539,306.018546,0.340482,40.689945,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/02/2017 00:00:00,0.020868,0.348679,15.825446,0.000000,0.000000,1.620669,0.180074,123.150760,233.386830,12.711497,4.898513,0.000000,23.849036,2.384904,174.105653,440.211306,131.047501,315.016402,1.352401,1.690502,1566.950875,305.777503,0.338100,44.021131,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/02/2017 00:00:00,0.020427,0.348144,15.812604,0.000000,0.000000,1.627841,0.180871,123.567869,233.386830,12.681615,4.882576,0.000000,23.890548,2.389055,190.761579,473.523158,130.944197,314.732956,1.342875,1.678594,1716.854211,305.536459,0.335719,47.352316,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/02/2017 00:00:00,0.020221,0.347609,15.799763,0.000000,0.000000,1.635012,0.181668,123.984978,233.386830,12.651734,4.866639,0.000000,23.932061,2.393206,207.417505,506.835010,130.840893,314.449510,1.333349,1.666686,1866.757547,305.295416,0.333337,50.683501,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/02/2017 00:00:00,0.020117,0.347074,15.786921,0.000000,0.000000,1.642184,0.182465,124.402087,233.386830,12.621853,4.850702,0.000000,23.973574,2.397357,224.073431,540.146863,130.737588,314.166063,1.323823,1.654779,2016.660883,305.054373,0.330956,54.014686,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/02/2017 00:00:00,0.020058,0.346539,15.774080,0.000000,0.000000,1.649355,0.183262,124.819196,233.386830,12.591971,4.834766,0.000000,24.015086,2.401509,240.729358,573.458715,130.634284,313.882617,1.314297,1.642871,2166.564220,304.813330,0.328574,57.345872,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/02/2017 00:00:00,0.020018,0.346004,15.761238,0.000000,0.000000,1.656527,0.184059,125.236305,233.386830,12.562090,4.818829,0.000000,24.056599,2.405660,257.385284,606.770568,130.530980,313.599171,1.304771,1.630964,2316.467556,304.572287,0.326193,60.677057,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/02/2017 00:00:00,0.020550,0.345469,15.748396,0.000000,0.000000,1.663699,0.184855,125.653414,233.386830,12.532208,4.802892,0.000000,24.098112,2.409811,274.041210,640.082420,130.427676,313.315724,1.295245,1.619056,2466.370892,304.331243,0.323811,64.008242,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/02/2017 00:00:00,0.113072,0.344934,15.735555,0.000000,0.000000,1.670870,0.185652,126.070523,233.386830,12.502327,4.786955,0.000000,24.139624,2.413962,290.697136,673.394273,130.324372,313.032278,1.285719,1.607149,2616.274228,304.090200,0.321430,67.339427,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/02/2017 00:00:00,0.172660,0.344399,15.722713,0.000000,0.000000,1.678042,0.186449,126.487632,233.386830,12.472446,4.771019,0.000000,24.181137,2.418114,307.353063,706.706125,130.221067,312.748832,1.276193,1.595241,2766.177564,303.849157,0.319048,70.670613,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/02/2017 00:00:00,0.085393,0.343864,15.709872,0.000000,0.000000,1.685213,0.187246,126.904741,233.386830,12.442564,4.755082,0.000000,24.222650,2.422265,324.008989,740.017978,130.117763,312.465385,1.266667,1.583333,2916.080900,303.608114,0.316667,74.001798,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/02/2017 00:00:00,0.054616,0.343329,15.697030,0.000000,0.000000,1.692385,0.188043,127.321850,233.386830,12.412683,4.739145,0.000000,24.264162,2.426416,340.664915,773.329830,130.014459,312.181939,1.257141,1.571426,3065.984236,303.367071,0.314285,77.332983,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/02/2017 00:00:00,0.040780,0.342794,15.684188,0.000000,0.000000,1.699556,0.188840,127.738959,233.386830,12.382802,4.723208,0.000000,24.305675,2.430567,357.320841,806.641683,129.911155,311.898493,1.247615,1.559518,3215.887573,303.126028,0.311904,80.664168,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/02/2017 00:00:00,0.034120,0.342259,15.671347,0.000000,0.000000,1.706728,0.189636,128.156068,233.386830,12.352920,4.707272,0.000000,24.347187,2.434719,362.033736,816.067472,129.807850,311.615047,1.238089,1.547611,3258.303625,302.884984,0.309522,81.606747,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/02/2017 00:00:00,0.030709,0.341724,15.658505,0.000000,0.000000,1.713899,0.190433,128.573177,233.386830,12.323039,4.691335,0.000000,24.388700,2.438870,351.477692,794.955384,129.704546,311.331600,1.228562,1.535703,3163.299227,302.643941,0.307141,79.495538,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/02/2017 00:00:00,0.028850,0.341189,15.645664,0.000000,0.000000,1.721071,0.191230,128.990286,233.386830,12.293157,4.675398,0.000000,24.430213,2.443021,340.921648,773.843295,129.601242,311.048154,1.219036,1.523796,3068.294828,302.402898,0.304759,77.384330,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/02/2017 00:00:00,0.027709,0.340654,15.632822,0.000000,0.000000,1.728242,0.192027,129.407395,233.386830,12.263276,4.659461,0.000000,24.471725,2.447173,330.365603,752.731207,129.497938,310.764708,1.209510,1.511888,2973.290430,302.161855,0.302378,75.273121,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/02/2017 00:00:00,0.026919,0.340119,15.619980,0.000000,0.000000,1.735414,0.192824,129.824504,233.386830,12.233395,4.643525,0.000000,24.513238,2.451324,319.809559,731.619118,129.394634,310.481261,1.199984,1.499980,2878.286032,301.920812,0.299996,73.161912,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/02/2017 00:00:00,0.026315,0.339584,15.607139,0.000000,0.000000,1.742585,0.193621,130.241613,233.386830,12.203513,4.627588,0.000000,24.554751,2.455475,309.253515,710.507030,129.291329,310.197815,1.190458,1.488073,2783.281633,301.679768,0.297615,71.050703,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/02/2017 00:00:00,0.026766,0.339049,15.594297,0.000000,0.000000,1.749757,0.194417,130.658722,233.386830,12.173632,4.611651,0.000000,24.596263,2.459626,298.697471,689.394941,129.188025,309.914369,1.180932,1.476165,2688.277235,301.438725,0.295233,68.939494,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/02/2017 00:00:00,0.026522,0.338514,15.581455,0.000000,0.000000,1.756928,0.195214,131.075831,233.386830,12.143750,4.595715,0.000000,24.637776,2.463778,288.141426,668.282853,129.084721,309.630922,1.171406,1.464258,2593.272837,301.197682,0.292852,66.828285,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
